Date,Open,High,Low,Close,ma_100
2009-10-22,37.2712,37.6434,37.0375,37.4876,33.9953
2009-10-23,37.8511,37.8511,37.2366,37.3318,34.0548
2009-10-26,37.3924,37.8771,37.0375,37.2106,34.1096
2009-10-27,37.1587,37.3145,36.5095,36.648,34.1585
2009-10-28,36.5182,36.6307,35.7478,35.8257,34.2
2009-10-29,36.0334,36.5182,35.9555,36.4316,34.2452
2009-10-30,36.4057,36.4836,35.4189,35.4535,34.2817
2009-11-02,35.4882,35.9815,35.1766,35.6007,34.3197
2009-11-03,35.4103,35.7651,35.3497,35.7132,34.3603
2009-11-04,35.9469,36.2412,35.7305,35.7738,34.408
2009-11-05,36.1893,36.6999,36.1633,36.6567,34.4676
2009-11-06,36.4576,36.9163,36.423,36.8731,34.5263
2009-11-09,37.1587,37.6694,37.1154,37.6607,34.5936
2009-11-10,37.6174,37.8857,37.5655,37.7559,34.6584
2009-11-11,38.0416,38.206,37.7473,37.9983,34.7351
2009-11-12,38.0243,38.2233,37.6953,37.7819,34.8102
2009-11-13,37.8944,38.206,37.7646,38.0935,34.8834
2009-11-16,38.2579,38.6475,38.1887,38.483,34.9544
2009-11-17,38.3791,38.6042,38.3012,38.6042,35.026
2009-11-18,38.483,38.509,38.1281,38.3878,35.0947
2009-11-19,38.1281,38.1541,37.5223,37.7906,35.158
2009-11-20,37.5915,37.6953,37.4616,37.6001,35.2192
2009-11-23,37.9896,38.4311,37.9637,38.206,35.2934
2009-11-24,38.1887,38.2147,37.8511,38.0762,35.368
2009-11-25,38.206,38.2753,38.0935,38.2407,35.4518
2009-11-27,37.1933,37.9377,37.1327,37.6607,35.5283
2009-11-30,37.5742,37.7559,37.3145,37.704,35.6046
2009-12-01,37.9896,38.3445,37.981,38.0935,35.6836
2009-12-02,38.2233,38.509,38.0675,38.1454,35.7573
2009-12-03,38.2839,38.5176,37.981,37.9896,35.8283
2009-12-04,38.4744,38.7167,37.7906,38.1887,35.891
2009-12-07,38.1628,38.3359,37.9291,38.007,35.948
2009-12-08,37.7905,38.0848,37.5309,37.7732,36.0009
2009-12-09,37.7386,38.1887,37.4963,38.1541,36.0545
2009-12-10,38.3185,38.5522,38.2926,38.3445,36.1078
2009-12-11,38.5523,38.5955,38.0416,38.1974,36.1569
2009-12-14,38.457,38.6042,38.2493,38.5609,36.2022
2009-12-15,38.4397,38.6648,38.232,38.3445,36.248
2009-12-16,38.4917,38.6907,38.3359,38.3965,36.2917
2009-12-17,38.2233,38.2666,37.8771,37.929,36.333
2009-12-18,38.2871,38.5645,38.1484,38.5472,36.3783
2009-12-21,38.7466,39.1281,38.7293,38.9807,36.426
2009-12-22,39.1108,39.2669,39.0414,39.2148,36.477
2009-12-23,39.2929,39.5096,39.1975,39.5009,36.5258
2009-12-24,39.5443,39.8651,39.5356,39.8651,36.5782
2009-12-28,39.9605,40.1425,39.8304,40.0732,36.6353
2009-12-29,40.0818,40.0992,39.8737,39.9084,36.6939
2009-12-30,39.8651,40.1078,39.8477,40.0298,36.7493
2009-12-31,40.1078,40.1252,39.6657,39.6657,36.8036
2010-01-04,40.1685,40.3073,40.1165,40.2466,36.8665
2010-01-05,40.2206,40.3159,40.0212,40.2466,36.9242
2010-01-06,40.2292,40.3593,39.9431,40.0038,36.9776
2010-01-07,40.0645,40.1165,39.8131,40.0298,37.0352
2010-01-08,39.9431,40.3593,39.8217,40.3593,37.1061
2010-01-11,40.4113,40.4373,39.9865,40.1946,37.1705
2010-01-12,39.9518,40.0038,39.4749,39.6917,37.2276
2010-01-13,39.813,40.3072,39.5443,40.1859,37.2856
2010-01-14,40.1078,40.3333,40.0732,40.2205,37.3394
2010-01-15,40.2899,40.3593,39.579,39.7524,37.3889
2010-01-19,39.8477,40.4373,39.8391,40.3939,37.4438
2010-01-20,40.1078,40.4026,39.3882,39.813,37.4934
2010-01-21,39.9258,40.1859,39.2755,39.4402,37.5384
2010-01-22,39.3102,39.4316,38.1831,38.2871,37.5716
2010-01-25,38.5212,38.6686,38.2524,38.4172,37.6096
2010-01-26,38.3738,38.92,38.1917,38.4518,37.6545
2010-01-27,38.3825,38.8854,38.1571,38.7553,37.7026
2010-01-28,38.4952,38.5212,37.5588,37.7582,37.7386
2010-01-29,38.0704,38.1657,36.9606,37.0993,37.7606
2010-02-01,37.1947,37.5241,37.1773,37.5068,37.7833
2010-02-02,37.5675,37.9576,37.3074,37.8449,37.8065
2010-02-03,37.6629,38.1224,37.6455,38.053,37.8283
2010-02-04,37.7756,37.8536,36.9519,36.9519,37.8388
2010-02-05,37.0473,37.2987,36.5184,37.2641,37.851
2010-02-08,37.2033,37.4374,36.9693,36.9953,37.8594
2010-02-09,37.4375,37.7236,37.0733,37.3768,37.8664
2010-02-10,37.3768,37.5502,37.0646,37.2987,37.8726
2010-02-11,37.3074,37.9663,37.0733,37.8623,37.8839
2010-02-12,37.5241,38.0443,37.4201,37.9403,37.8948
2010-02-16,38.2178,38.4518,38.0183,38.4258,37.9099
2010-02-17,38.5992,38.6426,38.3738,38.6426,37.9289
2010-02-18,38.6166,38.9547,38.5386,38.8854,37.9536
2010-02-19,38.7813,39.0588,38.6859,38.868,37.9814
2010-02-22,39.0241,39.0414,38.6339,38.79,38.0022
2010-02-23,38.764,38.79,38.1051,38.2871,38.0196
2010-02-24,38.4865,38.8333,38.4258,38.6773,38.0407
2010-02-25,38.2698,38.7553,38.001,38.6686,38.0725
2010-02-26,38.6599,38.894,38.4952,38.8073,38.1067
2010-03-01,38.9807,39.4402,38.9721,39.3709,38.1437
2010-03-02,39.5096,39.7524,39.4056,39.4923,38.1756
2010-03-03,39.5876,39.7264,39.3882,39.5356,38.2069
2010-03-04,39.5616,39.7177,39.3622,39.6657,38.238
2010-03-05,39.9604,40.3506,39.8737,40.2639,38.2729
2010-03-08,40.2812,40.4373,40.2639,40.3419,38.3079
2010-03-09,40.2552,40.7928,40.2292,40.5674,38.345
2010-03-10,40.5933,40.9922,40.576,40.8968,38.3804
2010-03-11,40.8014,41.0529,40.7321,41.0529,38.4182
2010-03-12,41.1829,41.2089,40.8361,41.0615,38.4585
2010-03-15,40.9748,41.0789,40.6714,40.9575,38.4941
2010-03-16,41.0876,41.2783,40.9488,41.2176,38.5322
2010-03-17,41.2783,41.5297,41.2089,41.3303,38.5721
2010-03-18,41.365,41.5124,41.2696,41.469,38.6119
2010-03-19,41.5914,41.6175,41.0707,41.2182,38.6508
2010-03-22,41.0533,41.7563,41.0099,41.5914,38.6946
2010-03-23,41.6522,41.9212,41.4612,41.8778,38.7469
2010-03-24,41.8084,41.8084,41.5827,41.6782,38.8054
2010-03-25,42.0254,42.1816,41.5741,41.6175,38.8572
2010-03-26,41.791,41.9473,41.4352,41.6608,38.9193
2010-03-29,41.8691,42.008,41.7476,41.8605,38.9819
2010-03-30,41.9907,42.1382,41.7129,41.9994,39.0448
2010-03-31,41.8692,42.0514,41.7216,41.7997,39.105
2010-04-01,41.9733,42.2684,41.4786,41.7997,39.1565
2010-04-05,41.8952,42.2858,41.7824,42.1903,39.2096
2010-04-06,42.0948,42.442,41.9994,42.3118,39.2562
2010-04-07,42.2511,42.416,41.982,42.2077,39.3007
2010-04-08,42.0861,42.3726,41.8692,42.3031,39.3437
2010-04-09,42.3118,42.5722,42.2076,42.5548,39.3914
2010-04-12,42.5722,42.7024,42.4767,42.5896,39.4364
2010-04-13,42.5462,42.8326,42.4073,42.8065,39.4796
2010-04-14,43.0322,43.3273,42.9628,43.3186,39.5268
2010-04-15,43.2839,43.5616,43.2839,43.5096,39.578
2010-04-16,43.3533,43.5009,42.7024,42.9888,39.63
2010-04-19,42.8326,43.1016,42.442,42.9628,39.6836
2010-04-20,43.1971,43.2926,42.902,43.1797,39.7334
2010-04-21,43.4748,43.5616,43.1537,43.4228,39.7868
2010-04-22,43.0062,43.7092,42.7545,43.6658,39.8411
2010-04-23,43.6571,43.8915,43.4749,43.8481,39.9029
2010-04-26,43.8914,43.9609,43.6571,43.7526,39.9634
2010-04-27,43.579,43.7699,42.7111,42.8239,40.0107
2010-04-28,43.0495,43.0756,42.5114,42.8499,40.0578
2010-04-29,43.093,43.6831,43.0582,43.5964,40.1138
2010-04-30,43.579,43.6484,42.7024,42.7371,40.1593
2010-05-03,42.9194,43.5443,42.902,43.336,40.2126
2010-05-04,42.8065,42.8065,41.7303,42.0341,40.2552
2010-05-05,41.5914,42.0948,41.3484,41.8171,40.2919
2010-05-06,41.5307,41.9386,37.0087,40.4197,40.3126
2010-05-07,40.1159,40.6193,38.4321,39.4129,40.3248
2010-05-10,41.1661,41.4873,41.062,41.4612,40.3538
2010-05-11,41.0446,41.9994,40.9665,41.4178,40.3845
2010-05-12,41.6435,42.2337,41.5741,42.199,40.4225
2010-05-13,42.0167,42.3466,41.4265,41.5307,40.4585
2010-05-14,41.2182,41.2443,40.2548,40.7322,40.4804
2010-05-17,40.8103,41.0273,39.9858,40.8624,40.4992
2010-05-18,41.2095,41.2963,40.1159,40.2982,40.51
2010-05-19,40.1506,40.4718,39.5344,39.9771,40.5148
2010-05-20,39.1959,39.3001,38.4061,38.4929,40.5011
2010-05-21,37.894,39.6125,37.7465,38.9182,40.4895
2010-05-24,38.9008,39.3435,38.7446,38.762,40.4781
2010-05-25,37.9114,38.8488,37.5208,38.7967,40.4657
2010-05-26,39.0657,39.5518,38.2933,38.3627,40.4527
2010-05-27,39.2307,39.8295,39.1352,39.8122,40.4484
2010-05-28,39.8816,39.9163,39.2307,39.5778,40.4417
2010-06-01,39.4303,40.142,39.1699,39.2133,40.4338
2010-06-02,39.4389,40.168,39.1699,40.142,40.4349
2010-06-03,40.2548,40.5933,39.9944,40.5239,40.4365
2010-06-04,39.6646,40.1767,39.005,39.1352,40.4259
2010-06-07,39.3348,39.4563,38.3801,38.4235,40.4133
2010-06-08,38.4929,38.6057,37.8333,38.354,40.3949
2010-06-09,38.6231,38.9789,37.9201,38.0329,40.3731
2010-06-10,38.5016,39.1612,38.3974,39.1178,40.3667
2010-06-11,38.7186,39.5257,38.7186,39.491,40.3577
2010-06-14,39.8555,40.1333,39.4129,39.4823,40.3544
2010-06-15,39.6906,40.5933,39.4476,40.5412,40.3654
2010-06-16,40.4284,40.9144,40.3589,40.7061,40.3896
2010-06-17,40.9318,40.9492,40.4805,40.8363,40.4138
2010-06-18,40.9137,41.1659,40.7485,40.8702,40.438
2010-06-21,41.392,41.4615,40.2876,40.5224,40.4556
2010-06-22,40.6963,40.992,40.1311,40.2093,40.4801
2010-06-23,40.2528,40.4094,39.7311,40.0441,40.5096
2010-06-24,39.8702,39.992,39.305,39.4354,40.5289
2010-06-25,39.6524,39.7831,39.1644,39.4432,40.5449
2010-06-28,39.4433,39.6872,39.0425,39.3039,40.5574
2010-06-29,38.7027,38.7375,37.5264,37.7878,40.5657
2010-06-30,37.6658,38.0492,37.1518,37.2128,40.5652
2010-07-01,37.326,37.4306,36.3938,37.1082,40.5663
2010-07-02,37.1692,37.3086,36.6726,37.0037,40.5626
2010-07-06,37.5526,37.7878,36.812,37.1169,40.5608
2010-07-07,37.2389,38.3455,37.2041,38.3019,40.5652
2010-07-08,38.6068,38.6678,38.0579,38.511,40.5709
2010-07-09,38.4936,38.8856,38.4064,38.8769,40.5754
2010-07-12,38.8421,39.2341,38.7375,38.9902,40.5789
2010-07-13,39.33,39.6437,39.0338,39.4955,40.585
2010-07-14,39.574,39.9138,39.4171,39.696,40.5933
2010-07-15,39.6175,39.8528,39.1993,39.7308,40.6027
2010-07-16,39.5914,39.7569,38.5981,38.633,40.6061
2010-07-19,38.7462,39.0425,38.4239,38.9641,40.609
2010-07-20,38.3367,39.4345,38.2147,39.4345,40.6167
2010-07-21,39.8528,39.8702,38.8247,38.8944,40.6175
2010-07-22,39.4433,40.0619,39.4171,39.8789,40.6226
2010-07-23,39.6088,40.1664,39.5391,40.1316,40.629
2010-07-26,40.1839,40.4801,40.0009,40.4627,40.6383
2010-07-27,40.637,40.7067,40.2623,40.4453,40.6461
2010-07-28,40.4017,40.5847,39.9748,40.1229,40.6447
2010-07-29,40.3581,40.4365,39.4258,39.8266,40.6395
2010-07-30,39.4956,40.1577,39.269,39.9138,40.633
2010-08-02,40.4191,40.7676,40.2623,40.6631,40.6306
2010-08-03,40.6369,40.6892,40.2971,40.4888,40.625
2010-08-04,40.6718,40.9419,40.515,40.8983,40.6234
2010-08-05,40.6979,40.8809,40.5324,40.8025,40.6218
2010-08-06,40.3581,40.8199,40.1229,40.7415,40.617
2010-08-09,40.9506,41.1162,40.7676,41.0203,40.6139
2010-08-10,40.6892,40.907,40.3233,40.6631,40.6059
2010-08-11,39.9922,40.0096,39.391,39.5565,40.5893
2010-08-12,38.7985,39.4171,38.7288,39.2429,40.5658
2010-08-13,39.0948,39.2603,38.9554,38.9641,40.5366
2010-08-16,38.7724,39.3039,38.5981,39.0338,40.5102
2010-08-17,39.3126,39.8876,39.2341,39.5304,40.4893
2010-08-18,39.452,39.9225,39.3039,39.6872,40.4696
2010-08-19,39.452,39.6088,38.8246,39.086,40.4419
2010-08-20,39.0251,39.2342,38.8072,39.1383,40.4132
2010-08-23,39.3823,39.5042,38.7375,38.7549,40.3828
2010-08-24,38.3106,38.4413,37.8749,38.0318,40.3451
2010-08-25,37.7617,38.5633,37.7007,38.3977,40.3072
2010-08-26,38.5284,38.6155,37.9011,37.9359,40.2634
2010-08-27,38.2148,38.4761,37.4393,38.3977,40.2253
2010-08-30,38.2147,38.5545,37.9882,37.9969,40.1823
2010-08-31,37.7965,38.206,37.6223,37.8662,40.1354
2010-09-01,38.4239,39.1296,38.3977,38.9989,40.0995
2010-09-02,39.0686,39.452,38.9728,39.4345,40.0658
2010-09-03,39.8702,40.0967,39.6872,40.088,40.0335
2010-09-07,39.9225,40.1055,39.7569,39.8179,39.9965
2010-09-08,39.9312,40.4714,39.9225,40.2971,39.9696
2010-09-09,40.6544,40.6892,40.3581,40.454,39.9445
2010-09-10,40.4975,40.6631,40.2971,40.6021,39.9188
2010-09-13,40.9157,41.273,40.8983,41.1684,39.8962
2010-09-14,41.1161,41.5605,41.0203,41.3427,39.873
2010-09-15,41.2381,41.6476,41.1161,41.6041,39.8505
2010-09-16,41.5256,41.8045,41.4211,41.7696,39.8307
2010-09-17,42.0421,42.0421,41.7015,41.9111,39.8216
2010-09-20,42.0683,42.732,42.0159,42.6447,39.8195
2010-09-21,42.6709,42.9416,42.4526,42.636,39.8099
2010-09-22,42.4613,42.8106,42.2866,42.5224,39.8078
2010-09-23,42.2429,42.9329,42.1993,42.5049,39.7995
2010-09-24,42.9853,43.3957,42.9241,43.3695,39.8128
2010-09-27,43.3433,43.4481,43.0988,43.1337,39.826
2010-09-28,43.2385,43.2647,42.4351,43.1163,39.853
2010-09-29,43.0551,43.256,42.8892,43.0464,39.8893
2010-09-30,43.2648,43.5268,42.5748,42.8543,39.9032
2010-10-01,43.2123,43.256,42.601,42.8019,39.9171
2010-10-04,42.6796,42.8368,42.0945,42.339,39.9185
2010-10-05,42.8193,43.4569,42.7931,43.3695,39.9368
2010-10-06,43.3171,43.4132,42.7146,42.994,39.9595
2010-10-07,43.2386,43.2648,42.7932,43.1512,39.9824
2010-10-08,43.1687,43.553,42.863,43.4482,40.0139
2010-10-11,43.4743,43.6839,43.3346,43.4656,40.0487
2010-10-12,43.3958,43.8499,43.0202,43.7626,40.1014
2010-10-13,44.042,44.3215,43.911,44.1206,40.1535
2010-10-14,44.1468,44.2254,43.815,44.0333,40.2062
2010-10-15,44.5748,44.9765,44.2167,44.9678,40.2679
2010-10-18,44.9765,45.1686,44.8018,44.8018,40.3323
2010-10-19,44.3826,44.8018,44.0333,44.3826,40.378
2010-10-20,44.5049,45.0376,44.4263,44.7057,40.4293
2010-10-21,44.9852,45.1599,44.3564,44.7931,40.4851
2010-10-22,44.8018,45.1424,44.7232,45.0987,40.5346
2010-10-25,45.2822,45.614,45.2822,45.3171,40.5826
2010-10-26,45.09,45.5441,44.9066,45.4393,40.6456
2010-10-27,45.2036,45.614,45.1162,45.5791,40.7172
2010-10-28,45.7712,45.8061,45.2734,45.6751,40.7904
2010-10-29,45.6751,45.8411,45.5616,45.5703,40.8657
2010-11-01,45.7363,46.0681,45.3957,45.6053,40.9306
2010-11-02,45.9808,46.2253,45.9197,46.0943,40.9967
2010-11-03,46.138,46.3214,45.7275,46.3039,41.0649
2010-11-04,46.8105,47.0375,46.7231,46.8716,41.1282
2010-11-05,46.8978,46.9939,46.7319,46.8716,41.1898
2010-11-08,46.793,47.0113,46.6795,46.9327,41.2508
2010-11-09,47.1162,47.1948,46.4699,46.6795,41.3089
2010-11-10,46.7406,46.9589,46.3738,46.9153,41.3728
2010-11-11,46.2079,46.7057,45.9895,46.6183,41.4369
2010-11-12,46.3738,46.6096,45.5092,45.8586,41.495
2010-11-15,46.0943,46.1817,45.6664,45.6839,41.5575
2010-11-16,45.3608,45.6315,44.4088,44.9328,41.6124
2010-11-17,44.959,45.2996,44.8455,45.0638,41.67
2010-11-18,45.5529,46.1031,45.5267,45.7887,41.75
2010-11-19,45.7275,45.9284,45.5354,45.8236,41.8361
2010-11-22,45.6402,46.2079,45.5616,46.2079,41.9271
2010-11-23,45.7363,45.8061,45.2123,45.4743,42.0118
2010-11-24,45.9197,46.5048,45.9022,46.3913,42.1046
2010-11-26,46.0943,46.4,45.9983,46.0856,42.1824
2010-11-29,46.0245,46.1992,45.5005,46.0507,42.2578
2010-11-30,45.5703,46.0594,45.3084,45.4917,42.324
2010-12-01,46.1642,46.6882,46.1467,46.4524,42.3986
2010-12-02,46.5223,46.9939,46.4699,46.924,42.4729
2010-12-03,46.7231,47.1074,46.7231,47.0463,42.5464
2010-12-06,47.055,47.1161,46.8803,47.0288,42.6194
2010-12-07,47.5965,47.6139,47.0026,47.055,42.7036
2010-12-08,47.1773,47.2908,46.8891,47.2297,42.7862
2010-12-09,47.5179,47.5441,47.1161,47.2733,42.8646
2010-12-10,47.4131,47.6401,47.2384,47.5877,42.9516
2010-12-13,47.7711,47.8061,47.3956,47.4218,43.027
2010-12-14,47.5441,47.7013,47.3607,47.5091,43.1008
2010-12-15,47.4829,47.7711,47.186,47.2995,43.1691
2010-12-16,47.3432,47.7362,47.2122,47.6663,43.2413
2010-12-17,47.7258,47.8483,47.6121,47.7083,43.3172
2010-12-20,47.7958,47.9183,47.3933,47.7433,43.3964
2010-12-21,47.9271,48.0321,47.7958,48.0321,43.4775
2010-12-22,48.0146,48.0934,47.9446,48.0234,43.5511
2010-12-23,47.9359,48.0146,47.7871,47.9009,43.6253
2010-12-27,47.7608,48.0059,47.4371,47.9271,43.6956
2010-12-28,48.0234,48.0584,47.7346,47.8396,43.7659
2010-12-29,47.9708,48.0409,47.8921,47.9446,43.838
2010-12-30,47.9446,47.9534,47.7346,47.8308,43.9061
2010-12-31,47.7696,47.7959,47.4371,47.6558,43.976
2011-01-03,48.1021,48.7322,48.0846,48.3996,44.0644
2011-01-04,48.5746,48.6097,48.0584,48.3646,44.1556
2011-01-05,48.2159,48.7934,48.1896,48.7759,44.2538
2011-01-06,48.8284,48.9684,48.7234,48.9334,44.3528
2011-01-07,49.0209,49.0472,48.4084,48.8897,44.4463
2011-01-10,48.7847,49.1609,48.6359,49.0734,44.5402
2011-01-11,49.2747,49.3185,48.9597,49.1434,44.6408
2011-01-12,49.3797,49.4935,49.1784,49.4935,44.7443
2011-01-13,49.5285,49.6422,49.3622,49.511,44.8519
2011-01-14,49.5285,49.896,49.4059,49.8785,44.9704
2011-01-18,49.5022,50.0798,49.4322,50.0185,45.0866
2011-01-19,50.106,50.106,49.2834,49.4497,45.2017
2011-01-20,49.2397,49.3097,48.7234,49.0997,45.3087
2011-01-21,49.3447,49.4322,48.6972,48.7234,45.416
2011-01-24,48.8197,49.4059,48.7234,49.3972,45.5313
2011-01-25,49.1522,49.4847,49.0472,49.4672,45.636
2011-01-26,49.5372,49.861,49.3972,49.7297,45.7389
2011-01-27,49.8872,50.1848,49.8085,50.036,45.8384
2011-01-28,50.0273,50.071,48.5397,48.7672,45.9279
2011-01-31,48.8372,49.1434,48.4696,49.0034,46.015
2011-02-01,49.371,50.036,49.3184,49.9222,46.1097
2011-02-02,49.8172,50.0272,49.7385,49.8435,46.2021
2011-02-03,49.7472,50.001,49.3535,49.931,46.2897
2011-02-04,49.9222,50.246,49.791,50.211,46.3784
2011-02-07,50.3073,50.7273,50.2285,50.4473,46.4668
2011-02-08,50.4648,50.8148,50.3685,50.7798,46.5569
2011-02-09,50.701,50.8586,50.5348,50.6923,46.6447
2011-02-10,50.3598,50.841,50.3073,50.771,46.726
2011-02-11,50.6223,51.1736,50.5523,51.1386,46.811
2011-02-14,51.1386,51.3311,51.0861,51.2611,46.8984
2011-02-15,51.1386,51.2523,50.9548,51.1911,46.9853
2011-02-16,51.3223,51.6636,51.3048,51.5236,47.0668
2011-02-17,51.2698,51.6024,51.2348,51.5061,47.1505
2011-02-18,51.5061,51.6024,51.1998,51.3923,47.2333
2011-02-22,50.6923,50.8673,49.826,49.9047,47.3019
2011-02-23,49.9047,50.0798,49.1172,49.4935,47.3683
2011-02-24,49.5985,49.9047,49.1259,49.756,47.4378
2011-02-25,50.036,50.5085,49.9835,50.4473,47.5189
2011-02-28,50.6486,50.7973,50.2548,50.5523,47.5907
