Date,Open,High,Low,Close,ma_200
2005-06-16,32.1182,32.3394,32.0501,32.2543,31.5326
2005-06-17,32.463,32.5482,32.1564,32.2586,31.5494
2005-06-20,32.1308,32.4375,32.0116,32.2586,31.5641
2005-06-21,32.2331,32.3779,32.1138,32.2416,31.5814
2005-06-22,32.3693,32.4545,32.0541,32.2075,31.5974
2005-06-23,32.2586,32.5227,31.7986,31.8497,31.612
2005-06-24,31.8412,31.8668,31.4834,31.492,31.6237
2005-06-27,31.4749,31.5686,31.262,31.3471,31.6324
2005-06-28,31.4749,31.739,31.4323,31.6453,31.6407
2005-06-29,31.7305,31.739,31.492,31.5772,31.6484
2005-06-30,31.6368,31.6964,31.3046,31.3301,31.6565
2005-07-01,31.3983,31.5175,31.2449,31.2875,31.664
2005-07-05,31.1768,31.6794,31.1768,31.6112,31.6728
2005-07-06,31.5431,31.756,31.3983,31.4579,31.6807
2005-07-07,31.1598,31.5942,31.1342,31.5686,31.6887
2005-07-08,31.5856,32.2075,31.509,32.1734,31.7022
2005-07-11,32.2586,32.5056,32.1989,32.4715,31.7174
2005-07-12,32.4716,32.7612,32.3779,32.6249,31.7338
2005-07-13,32.6419,32.7356,32.5142,32.7016,31.7519
2005-07-14,32.9401,33.1189,32.8123,33.0252,31.7714
2005-07-15,33.0763,33.2212,32.923,33.1275,31.7891
2005-07-18,33.0423,33.1275,32.9571,32.9912,31.806
2005-07-19,33.1445,33.3915,33.0849,33.3745,31.8207
2005-07-20,33.1701,33.7067,33.136,33.613,31.8357
2005-07-21,33.6982,33.8089,33.4001,33.6215,31.8506
2005-07-22,33.63,33.7237,33.4086,33.5789,31.864
2005-07-25,33.613,33.7578,33.3915,33.4512,31.8785
2005-07-26,33.5534,33.6726,33.383,33.5789,31.8964
2005-07-27,33.6045,33.8685,33.4171,33.8345,31.9149
2005-07-28,33.86,34.0048,33.7663,33.9963,31.9345
2005-07-29,33.9623,34.0048,33.6641,33.7152,31.953
2005-08-01,33.7663,33.9282,33.6641,33.7749,31.9724
2005-08-02,33.8174,34.1922,33.7748,34.1411,31.993
2005-08-03,33.9963,34.1837,33.9708,34.1241,32.0113
2005-08-04,33.9708,34.0219,33.7067,33.7919,32.029
2005-08-05,33.7408,33.8941,33.5874,33.63,32.0452
2005-08-08,33.6641,33.7408,33.3404,33.383,32.0579
2005-08-09,33.5363,33.7237,33.4852,33.6045,32.075
2005-08-10,33.6897,33.8089,33.1956,33.3149,32.0914
2005-08-11,33.3319,33.6811,33.3063,33.5874,32.1083
2005-08-12,33.3234,33.4938,33.1956,33.4001,32.1205
2005-08-15,33.3404,33.7578,33.2893,33.6045,32.1328
2005-08-16,33.4767,33.5023,32.9997,33.0593,32.1425
2005-08-17,33.153,33.366,33.0423,33.2552,32.1527
2005-08-18,33.1104,33.3063,33.0252,33.0849,32.1615
2005-08-19,33.1275,33.2212,33.0423,33.0678,32.1692
2005-08-22,33.1189,33.3745,32.8804,33.0849,32.176
2005-08-23,33.0849,33.153,32.8889,32.9912,32.181
2005-08-24,32.923,33.3745,32.7612,32.7952,32.1848
2005-08-25,32.8549,32.9571,32.7867,32.8719,32.1893
2005-08-26,32.8208,32.8804,32.5993,32.7612,32.1939
2005-08-29,32.5908,33.0934,32.5908,33.0167,32.1976
2005-08-30,32.8464,32.9315,32.6419,32.8975,32.1991
2005-08-31,32.9145,33.2297,32.7782,33.2041,32.2015
2005-09-01,33.2212,33.3489,33.0338,33.153,32.2046
2005-09-02,33.2212,33.2467,32.9997,33.0252,32.2049
2005-09-06,33.1786,33.5704,33.136,33.5108,32.2068
2005-09-07,33.4767,33.63,33.4,33.5704,32.2116
2005-09-08,33.4682,33.7067,33.4512,33.5619,32.2149
2005-09-09,33.5704,33.8089,33.4852,33.7493,32.2193
2005-09-12,33.7578,33.9537,33.7152,33.843,32.2227
2005-09-13,33.8004,33.9963,33.6811,33.7578,32.2262
2005-09-14,33.7749,33.8004,33.349,33.3745,32.2279
2005-09-15,33.4426,33.5108,33.2638,33.3575,32.2298
2005-09-16,33.4341,33.613,33.3149,33.5619,32.2294
2005-09-19,33.4938,33.5449,33.1445,33.2978,32.227
2005-09-20,33.3574,33.6811,33.0593,33.1615,32.2236
2005-09-21,33.0678,33.1104,32.7697,32.7952,32.2179
2005-09-22,32.7442,32.9912,32.5738,32.9145,32.2156
2005-09-23,32.7952,33.1189,32.7186,33.0082,32.2129
2005-09-26,33.1956,33.2467,32.8378,33.0167,32.2091
2005-09-27,33.0423,33.136,32.8038,32.9401,32.2056
2005-09-28,33.0167,33.1786,32.8464,32.9486,32.2005
2005-09-29,32.906,33.4,32.7527,33.3915,32.1969
2005-09-30,33.366,33.63,33.3319,33.613,32.1949
2005-10-03,33.6811,33.86,33.6556,33.6982,32.1951
2005-10-04,33.7493,33.9708,33.4682,33.4767,32.1945
2005-10-05,33.4852,33.5108,32.9912,33.0167,32.1928
2005-10-06,32.9912,33.1019,32.3012,32.5823,32.1868
2005-10-07,32.7101,32.8549,32.5227,32.659,32.1811
2005-10-10,32.5993,32.7612,32.4204,32.4801,32.1743
2005-10-11,32.5738,32.5738,32.199,32.3182,32.1674
2005-10-12,32.1308,32.4205,31.8838,31.9349,32.157
2005-10-13,31.9179,32.2927,31.7986,32.1819,32.1476
2005-10-14,32.2671,32.429,32.0627,32.4205,32.1396
2005-10-17,32.429,32.5312,32.216,32.5227,32.1323
2005-10-18,32.4886,32.5227,32.2927,32.2927,32.1257
2005-10-19,32.1308,32.9401,32.0371,32.9401,32.1254
2005-10-20,32.9741,33.0934,32.4545,32.6334,32.1245
2005-10-21,32.9401,33.0082,32.6504,32.8378,32.1255
2005-10-24,32.9912,33.3745,32.7697,33.3575,32.1283
2005-10-25,33.2978,33.383,33.0252,33.2297,32.1305
2005-10-26,33.2041,33.4512,33.0167,33.0593,32.133
2005-10-27,33.0338,33.0508,32.3949,32.3949,32.1308
2005-10-28,32.5056,32.7016,32.3012,32.6419,32.132
2005-10-31,32.7527,33.2637,32.7271,33.1104,32.134
2005-11-01,33.0337,33.2297,32.9741,33.0849,32.1347
2005-11-02,32.9912,33.613,32.9741,33.5193,32.1403
2005-11-03,33.8515,34.1496,33.8004,34.0219,32.1514
2005-11-04,34.073,34.2689,33.9367,34.1411,32.1645
2005-11-07,34.2519,34.32,34.0304,34.1837,32.18
2005-11-08,34.1411,34.3711,34.0645,34.1922,32.1947
2005-11-09,34.1752,34.3541,34.0985,34.2093,32.2077
2005-11-10,34.2263,34.6607,34.0048,34.5841,32.2227
2005-11-11,34.7289,34.8567,34.6523,34.6778,32.239
2005-11-14,34.7289,34.8056,34.5841,34.6778,32.2533
2005-11-15,34.6948,34.8396,34.3967,34.5159,32.2662
2005-11-16,34.6096,34.7374,34.4648,34.7289,32.2799
2005-11-17,34.8481,35.1974,34.797,35.1889,32.2978
2005-11-18,35.3678,35.4785,35.1548,35.3081,32.3137
2005-11-21,35.2655,35.4189,35.1293,35.3933,32.3304
2005-11-22,35.3252,35.6659,35.2315,35.5211,32.3474
2005-11-23,35.5466,35.7937,35.5296,35.6063,32.3675
2005-11-25,35.6403,35.7255,35.5466,35.6829,32.3878
2005-11-28,35.7766,35.7766,35.3507,35.3848,32.4043
2005-11-29,35.5807,35.6489,35.2144,35.2144,32.4193
2005-11-30,35.1633,35.3422,35.0866,35.1292,32.4327
2005-12-01,35.3592,35.8192,35.3507,35.7851,32.45
2005-12-02,35.7255,35.8874,35.6659,35.8703,32.4699
2005-12-05,35.8278,35.8278,35.4615,35.6063,32.489
2005-12-06,35.8022,36.0407,35.6915,35.7255,32.5107
2005-12-07,35.7766,35.8022,35.4615,35.6574,32.5318
2005-12-08,35.7426,35.7766,35.1548,35.4018,32.5496
2005-12-09,35.4018,35.5807,35.2485,35.5381,32.5672
2005-12-12,35.6659,35.7255,35.504,35.6659,32.5872
2005-12-13,35.6233,35.9555,35.5722,35.8107,32.6061
2005-12-14,35.734,35.8618,35.5296,35.6915,32.6245
2005-12-15,35.7766,35.8363,35.4444,35.7511,32.6446
2005-12-16,35.7434,35.8117,35.4787,35.5043,32.6624
2005-12-19,35.5812,35.6153,34.9237,34.9407,32.6752
2005-12-20,34.9664,35.1371,34.7956,34.9664,32.6897
2005-12-21,35.0261,35.3591,34.9664,35.1201,32.7054
2005-12-22,35.103,35.4019,35.0945,35.3506,32.7225
2005-12-23,35.4445,35.5129,35.2652,35.3506,32.7411
2005-12-27,35.4531,35.5897,34.9834,35.0432,32.7574
2005-12-28,35.0603,35.2055,34.8981,35.0005,32.7748
2005-12-29,35.0347,35.1115,34.7102,34.77,32.7928
2005-12-30,34.6163,34.6504,34.4626,34.5053,32.8092
2006-01-03,34.7102,35.4275,34.2918,35.2738,32.8302
2006-01-04,35.3592,35.6409,35.2823,35.6409,32.8527
2006-01-05,35.6495,35.863,35.6153,35.7946,32.8779
2006-01-06,36.0849,36.4606,35.9142,36.4436,32.9059
2006-01-09,36.4436,36.6485,36.3069,36.5887,32.9345
2006-01-10,36.4265,36.6485,36.3326,36.6143,32.9629
2006-01-11,36.7168,36.9815,36.6058,36.8961,32.994
2006-01-12,36.8534,36.9644,36.5887,36.7168,33.0213
2006-01-13,36.6656,36.7595,36.4863,36.6997,33.0492
2006-01-17,36.418,36.5375,36.2899,36.4607,33.0774
2006-01-18,35.8886,36.2557,35.88,36.0423,33.1025
2006-01-19,36.2216,36.5631,36.1106,36.307,33.1285
2006-01-20,36.2557,36.2813,35.1371,35.2225,33.1493
2006-01-23,35.3165,35.3933,35.0774,35.2311,33.1682
2006-01-24,35.3164,35.6068,35.2738,35.3848,33.1893
2006-01-25,35.5556,35.5812,35.0774,35.2311,33.2102
2006-01-26,35.436,35.5982,35.2055,35.4787,33.2316
2006-01-27,35.6922,36.196,35.6409,35.9569,33.2579
2006-01-30,36.0166,36.1362,35.9227,36.0252,33.2868
2006-01-31,36.0081,36.0935,35.7007,35.8629,33.3183
2006-02-01,35.6409,36.0081,35.6068,35.991,33.3503
2006-02-02,35.8715,35.9313,35.3592,35.3762,33.3783
2006-02-03,35.1115,35.2054,34.8212,34.9407,33.4054
2006-02-06,34.77,35.0176,34.659,34.8468,33.4281
2006-02-07,34.787,34.9493,34.5309,34.6931,33.4522
2006-02-08,34.9407,35.1371,34.7444,35.0944,33.4771
2006-02-09,35.1884,35.325,34.6931,34.7614,33.5018
2006-02-10,34.7358,35.0603,34.3772,34.9749,33.5273
2006-02-13,34.7529,34.787,34.4113,34.5736,33.5523
2006-02-14,34.6419,35.0261,34.5053,34.9237,33.5781
2006-02-15,34.8298,35.2311,34.7785,35.1457,33.6044
2006-02-16,35.2738,35.4787,35.1371,35.4702,33.6315
2006-02-17,35.4018,35.4018,35.1798,35.1884,33.6554
2006-02-21,35.1884,35.2396,34.6761,34.7956,33.6772
2006-02-22,34.8212,35.4702,34.7358,35.2311,33.7008
2006-02-23,35.1713,35.4701,35.0774,35.1371,33.7232
2006-02-24,35.1713,35.2567,35.0176,35.2311,33.7471
2006-02-27,35.3164,35.7519,35.2908,35.6238,33.7723
2006-02-28,35.5299,35.6238,34.9834,35.0944,33.7952
2006-03-01,35.2055,35.6666,35.1371,35.5726,33.8188
2006-03-02,35.4787,35.7263,35.3592,35.5982,33.8416
2006-03-03,35.3933,35.8715,35.3421,35.3933,33.8624
2006-03-06,35.4702,35.547,34.9749,35.0859,33.8795
2006-03-07,35.0261,35.0688,34.7102,34.881,33.8943
2006-03-08,34.8041,35.0859,34.5821,34.8981,33.9086
2006-03-09,35.009,35.1371,34.5565,34.5992,33.9205
2006-03-10,34.565,34.8297,34.3174,34.6334,33.9321
2006-03-13,34.787,34.9578,34.6846,34.7358,33.9449
2006-03-14,34.7017,35.3677,34.7017,35.325,33.959
2006-03-15,35.4616,35.6238,35.2823,35.6238,33.9745
2006-03-16,35.7349,35.7946,35.2908,35.325,33.9891
2006-03-17,35.3241,35.5378,35.2301,35.4181,34.0029
2006-03-20,35.5207,35.6147,35.3754,35.5036,34.0159
2006-03-21,35.1276,35.8966,35.102,35.1276,34.0294
2006-03-22,34.9311,35.2729,34.914,35.2131,34.0433
2006-03-23,35.1105,35.2216,34.8798,35.1105,34.058
2006-03-24,35.2302,35.4609,35.0507,35.29,34.074
2006-03-27,35.2729,35.4694,35.2387,35.2985,34.089
2006-03-28,35.3669,35.6061,35.0251,35.1533,34.105
2006-03-29,35.2045,35.9736,35.1789,35.8198,34.1236
2006-03-30,35.8966,36.1444,35.7087,35.9308,34.1433
2006-03-31,35.9992,36.0504,35.7514,35.8283,34.162
2006-04-03,36.0163,36.2043,35.8027,35.871,34.1801
2006-04-04,35.9308,36.153,35.8283,36.0675,34.1992
2006-04-05,36.1445,36.4606,36.0676,36.4093,34.2199
2006-04-06,36.3922,36.6913,36.2641,36.5119,34.2413
2006-04-07,36.64,36.7853,36.1445,36.1615,34.261
2006-04-10,36.2299,36.3153,35.965,36.1102,34.2823
2006-04-11,36.2214,36.2555,35.6403,35.8198,34.304
2006-04-12,35.8368,35.9564,35.7172,35.8283,34.3264
2006-04-13,35.8027,36.1701,35.7087,35.9736,34.348
2006-04-17,35.9223,36.0675,35.3669,35.5976,34.3681
2006-04-18,35.6916,36.3666,35.6916,36.2812,34.3929
2006-04-19,36.3495,36.4435,36.1444,36.4435,34.4187
2006-04-20,36.435,36.5888,36.2128,36.3153,34.4422
2006-04-21,36.452,36.5033,35.7343,35.8881,34.4643
2006-04-24,35.8454,35.9479,35.6489,35.8539,34.4858
2006-04-25,35.9479,35.9735,35.589,35.777,34.5038
2006-04-26,35.7685,35.9394,35.6317,35.7685,34.5203
2006-04-27,35.6061,36.3068,35.4608,36.1102,34.5377
2006-04-28,35.8881,36.0761,35.7001,35.7599,34.553
2006-05-01,35.8197,35.9308,35.2985,35.4096,34.5649
2006-05-02,35.5634,35.6574,35.3754,35.5036,34.5768
2006-05-03,35.5207,35.5805,35.2729,35.4523,34.5891
2006-05-04,35.4865,35.8795,35.4865,35.7428,34.6009
2006-05-05,35.9735,36.0675,35.8368,36.0248,34.613
2006-05-08,35.9565,36.1274,35.9479,36.059,34.6252
2006-05-09,35.9735,36.0419,35.8625,35.9223,34.6369
2006-05-10,35.8283,35.871,35.5036,35.6061,34.6477
2006-05-11,35.5719,35.589,34.7175,34.8115,34.6538
2006-05-12,34.6577,34.7089,34.333,34.3415,34.6564
2006-05-15,34.1962,34.4697,33.9997,34.3158,34.658
2006-05-16,34.3244,34.4013,33.9826,34.0595,34.6597
2006-05-17,33.9057,34.0168,33.5212,33.5981,34.6588
2006-05-18,33.7434,33.8886,33.3247,33.3674,34.6549
2006-05-19,33.4956,33.7263,33.111,33.6237,34.6524
2006-05-22,33.3332,33.5298,33.0,33.299,34.65
2006-05-23,33.5468,33.6494,32.9572,32.9743,34.6467
2006-05-24,32.9231,33.3588,32.6667,33.1965,34.6458
2006-05-25,33.4187,33.6494,33.1709,33.6323,34.6459
2006-05-26,33.7092,33.8203,33.5212,33.7434,34.648
2006-05-30,33.581,33.6066,32.9914,33.017,34.6452
2006-05-31,33.0769,33.3759,32.9316,33.1709,34.644
2006-06-01,33.2648,33.957,33.1879,33.957,34.6458
2006-06-02,34.145,34.1791,33.5895,33.8715,34.6499
2006-06-05,33.8032,33.8032,33.1367,33.1367,34.6493
2006-06-06,33.1965,33.2819,32.7693,33.111,34.6494
2006-06-07,33.1538,33.4699,32.8547,32.8633,34.6484
2006-06-08,32.7009,32.9487,32.0344,32.812,34.647
2006-06-09,32.9487,33.1025,32.5642,32.5984,34.645
2006-06-12,32.6411,32.6924,31.949,31.9575,34.6409
2006-06-13,32.0344,32.2993,31.7524,31.8293,34.6356
2006-06-14,31.9233,32.2224,31.7866,32.154,34.6326
2006-06-15,32.342,33.1452,32.2993,33.0256,34.6327
2006-06-16,32.9623,33.0735,32.6631,32.7828,34.6321
2006-06-19,32.9196,32.9538,32.4151,32.5177,34.6286
2006-06-20,32.569,32.9025,32.4407,32.5605,34.6257
2006-06-21,32.6117,33.3385,32.6032,33.0735,34.6259
2006-06-22,32.9965,33.0735,32.4835,32.6545,34.6216
2006-06-23,32.6289,32.9452,32.4322,32.6203,34.6169
2006-06-26,32.6374,32.8255,32.5519,32.7058,34.6126
2006-06-27,32.7229,32.7742,32.056,32.0902,34.6043
2006-06-28,32.1671,32.3552,31.9619,32.3296,34.5968
2006-06-29,32.4749,33.3129,32.4065,33.3129,34.5945
2006-06-30,33.4497,33.4668,33.0735,33.1504,34.5934
2006-07-03,33.253,33.3471,33.1846,33.3471,34.5934
2006-07-05,33.0393,33.0735,32.569,32.6203,34.5886
2006-07-06,32.7229,32.9025,32.5006,32.5861,34.5851
2006-07-07,32.4065,32.6374,32.1244,32.227,34.5804
2006-07-10,32.3125,32.4322,31.7824,31.9448,34.5762
2006-07-11,31.8764,32.2697,31.7054,32.1842,34.5725
2006-07-12,32.1158,32.1842,31.5002,31.5771,34.5654
2006-07-13,31.3292,31.6712,31.047,31.047,34.5555
2006-07-14,31.0385,31.1069,30.6024,30.7306,34.5445
2006-07-17,30.7392,30.9957,30.6708,30.8076,34.5338
2006-07-18,30.9701,31.0641,30.3886,30.9102,34.5213
2006-07-19,30.8845,31.4916,30.8589,31.3121,34.5098
2006-07-20,31.4232,31.466,30.8161,30.8503,34.4956
2006-07-21,30.6793,30.7477,30.457,30.5254,34.4808
2006-07-24,30.6451,31.1496,30.6109,31.1325,34.4714
2006-07-25,31.2009,31.4147,30.9871,31.3121,34.4651
2006-07-26,31.218,31.5258,30.9786,31.2864,34.4582
2006-07-27,31.4147,31.6712,30.9957,31.0812,34.4512
2006-07-28,31.2351,31.7567,31.2095,31.7311,34.4483
2006-07-31,31.7054,31.9106,31.5429,31.7225,34.4472
2006-08-01,31.4403,31.466,31.0042,31.1924,34.4423
2006-08-02,31.3035,31.7481,31.3035,31.5429,34.4379
2006-08-03,31.2266,31.9277,31.1924,31.7396,34.434
2006-08-04,32.0218,32.1757,31.3121,31.5942,34.4305
2006-08-07,31.56,31.5857,31.2351,31.389,34.4227
2006-08-08,31.4745,31.5515,31.0042,31.1924,34.4155
2006-08-09,31.6284,31.902,31.1496,31.2351,34.4075
2006-08-10,31.1496,31.5344,31.047,31.4574,34.398
2006-08-11,31.3377,31.3719,31.0983,31.2351,34.388
2006-08-14,31.5002,31.8679,31.3805,31.4403,34.3799
2006-08-15,31.808,32.2783,31.7139,32.2355,34.3791
2006-08-16,32.4749,33.0136,32.3552,32.9965,34.3809
2006-08-17,32.8854,33.33,32.8683,33.1162,34.3809
2006-08-18,33.0307,33.2017,32.7315,33.1675,34.3814
2006-08-21,32.9196,32.9709,32.7144,32.8512,34.378
2006-08-22,32.7999,33.1846,32.6631,32.8597,34.3722
2006-08-23,32.8854,33.0649,32.4236,32.6118,34.3646
2006-08-24,32.7058,32.7913,32.4236,32.7058,34.3572
2006-08-25,32.6374,33.0393,32.5434,32.7657,34.35
2006-08-28,32.74,33.1675,32.6973,33.0136,34.3441
2006-08-29,32.988,33.1419,32.6459,33.1162,34.3367
2006-08-30,33.1077,33.3727,33.0051,33.2701,34.3297
2006-08-31,33.3129,33.3728,33.1419,33.2359,34.3225
2006-09-01,33.4155,33.5267,33.2616,33.4155,34.317
2006-09-05,33.4326,33.7575,33.2188,33.7404,34.312
2006-09-06,33.4326,33.5096,33.0136,33.0649,34.3014
2006-09-07,32.9623,33.2616,32.7999,32.911,34.2894
2006-09-08,32.9538,33.1932,32.8854,33.1077,34.278
2006-09-11,32.8426,33.4754,32.7657,33.3129,34.2669
2006-09-12,33.3044,34.0312,33.3044,33.9285,34.2586
2006-09-13,33.9542,34.1851,33.8858,34.1594,34.2509
2006-09-14,34.0739,34.3903,33.997,34.1936,34.245
2006-09-15,34.4785,34.6154,34.2218,34.3159,34.2405
2006-09-18,34.3245,34.564,34.1705,34.3245,34.2365
2006-09-19,34.41,34.4357,33.8112,34.0935,34.228
2006-09-20,34.3929,34.6838,34.3844,34.5897,34.2216
2006-09-21,34.6753,34.795,34.2903,34.3758,34.2155
2006-09-22,34.3502,34.3587,33.9652,34.1106,34.2074
2006-09-25,34.2561,34.7865,33.9481,34.7095,34.2026
2006-09-26,34.6667,34.9063,34.5641,34.8806,34.2
2006-09-27,34.795,35.0346,34.6496,34.8378,34.1965
2006-09-28,34.8806,34.9833,34.5897,34.9319,34.1929
2006-09-29,34.9918,35.0175,34.7523,34.7779,34.1877
2006-10-02,34.7352,34.8207,34.2903,34.3416,34.181
2006-10-03,34.2389,34.6325,34.1192,34.487,34.1746
2006-10-04,34.4272,35.3426,34.3416,35.334,34.1738
2006-10-05,35.334,35.5565,35.2314,35.5052,34.1766
2006-10-06,35.3854,35.5565,35.2827,35.4281,34.1789
2006-10-09,35.3854,35.7105,35.3511,35.5479,34.181
2006-10-10,35.5907,35.719,35.3426,35.6078,34.1823
2006-10-11,35.4453,35.7875,35.2228,35.5394,34.1833
2006-10-12,35.7276,36.1468,35.6763,36.104,34.1886
2006-10-13,36.1297,36.3778,36.0527,36.3008,34.1951
2006-10-16,36.3008,36.4634,36.2751,36.335,34.2029
2006-10-17,36.0784,36.104,35.7276,35.9329,34.21
2006-10-18,36.1211,36.1981,35.6335,35.7618,34.2125
2006-10-19,35.6677,36.027,35.5822,35.8474,34.2135
2006-10-20,35.9671,36.0014,35.6249,35.9329,34.2142
2006-10-23,35.8645,36.4291,35.7789,36.3008,34.2135
2006-10-24,36.1725,36.3179,35.8645,36.0527,34.2108
2006-10-25,36.0698,36.3778,35.9757,36.3008,34.2093
2006-10-26,36.4291,36.72,36.1211,36.6345,34.2079
2006-10-27,36.5489,36.6345,36.0014,36.1126,34.2049
2006-10-30,36.0698,36.489,35.9842,36.3436,34.2031
2006-10-31,36.412,36.5831,36.1981,36.4291,34.203
2006-11-01,36.5575,36.5917,35.7789,35.9329,34.2024
2006-11-02,35.7704,36.0527,35.7105,35.9671,34.2007
2006-11-03,36.0185,36.0955,35.5993,35.873,34.204
2006-11-06,35.9928,36.5404,35.9843,36.3949,34.2098
2006-11-07,36.3949,36.8655,36.335,36.643,34.2161
2006-11-08,36.4377,36.9596,36.335,36.8141,34.224
2006-11-09,37.0109,37.0879,36.5062,36.643,34.2298
2006-11-10,36.6516,36.8227,36.5061,36.8141,34.2341
2006-11-13,36.8312,37.2505,36.7885,37.1906,34.24
2006-11-14,37.2162,37.6183,36.9938,37.5841,34.2486
2006-11-15,37.6355,37.9862,37.5756,37.7381,34.2573
2006-11-16,37.8665,38.0033,37.6611,37.9007,34.2699
2006-11-17,37.6954,37.9007,37.6012,37.9007,34.2847
2006-11-20,37.7809,38.0547,37.6526,37.9777,34.3004
2006-11-21,38.0033,38.0803,37.8579,38.029,34.317
2006-11-22,38.1402,38.2857,37.8665,38.2686,34.3329
2006-11-24,37.9862,38.3798,37.9691,38.2001,34.3501
2006-11-27,38.0803,38.1659,37.336,37.336,34.3619
2006-11-28,37.2248,37.5071,37.0794,37.4472,34.3763
2006-11-29,37.644,37.798,37.3531,37.7039,34.3902
2006-11-30,37.6868,37.8836,37.4644,37.6782,34.4028
2006-12-01,37.644,37.9435,37.0109,37.3531,34.4123
2006-12-04,37.4643,38.0547,37.4643,37.8664,34.4257
2006-12-05,37.9777,38.1146,37.8066,38.0033,34.4417
2006-12-06,37.8836,37.9862,37.7039,37.8664,34.4549
2006-12-07,37.9349,38.0547,37.3873,37.3873,34.4661
2006-12-08,37.2676,37.8665,37.1906,37.5585,34.4778
2006-12-11,37.4986,37.9606,37.4301,37.6954,34.4881
2006-12-12,37.6868,37.7552,37.2676,37.4729,34.5
2006-12-13,37.7296,37.7381,37.3189,37.5413,34.5099
2006-12-14,37.6183,38.1317,37.5927,37.9606,34.5217
2006-12-15,38.2724,38.3409,37.9897,38.0582,34.535
2006-12-18,38.1867,38.3323,37.5186,37.6813,34.548
2006-12-19,37.3901,37.7413,37.1588,37.5614,34.5614
2006-12-20,37.6042,37.7841,37.4072,37.4243,34.574
2006-12-21,37.4672,37.51,37.0132,37.1588,34.5868
2006-12-22,37.1759,37.1845,36.7733,36.7733,34.5975
2006-12-26,36.7733,36.9361,36.7305,36.9275,34.6085
2006-12-27,37.0132,37.1759,36.919,37.116,34.6174
2006-12-28,37.0046,37.1588,36.8761,36.9361,34.624
2006-12-29,36.996,37.3558,36.9361,36.9703,34.6322
2007-01-03,37.2273,37.7413,36.4221,37.0389,34.6403
2007-01-04,37.0903,37.8698,36.9618,37.7413,34.6515
2007-01-05,37.6471,37.6471,37.2445,37.5614,34.6637
2007-01-08,37.5957,37.7927,37.3815,37.5871,34.6755
2007-01-09,37.6984,37.9383,37.3729,37.7755,34.6889
2007-01-10,37.6556,38.2553,37.5357,38.221,34.7035
2007-01-11,38.2981,38.752,38.2467,38.615,34.7201
2007-01-12,38.5636,38.8463,38.5208,38.812,34.7384
2007-01-16,38.8463,38.8891,38.6578,38.7863,34.7532
2007-01-17,38.6236,38.7949,38.4009,38.4694,34.7659
2007-01-18,38.3666,38.4094,37.6471,37.7584,34.7756
2007-01-19,37.6642,37.9297,37.6128,37.8355,34.7854
2007-01-22,37.8698,37.8869,37.2701,37.4243,34.7922
2007-01-23,37.3986,37.6728,37.2616,37.3301,34.7968
2007-01-24,37.57,37.964,37.4929,37.9469,34.8039
2007-01-25,37.9982,38.0925,37.3301,37.4586,34.8104
2007-01-26,37.5272,37.5443,37.0817,37.3216,34.8165
2007-01-29,37.2273,37.6128,37.1759,37.3558,34.8242
2007-01-30,37.4158,37.51,37.2787,37.373,34.8319
2007-01-31,37.3301,37.8526,37.116,37.7498,34.8408
2007-02-01,37.9212,38.0325,37.5614,37.6899,34.8512
2007-02-02,37.7927,37.904,37.6385,37.8269,34.859
2007-02-05,37.8098,37.9983,37.6556,37.7927,34.8657
2007-02-06,37.8612,37.8869,37.3815,37.7413,34.8728
2007-02-07,37.9297,38.2467,37.7927,38.0839,34.8838
2007-02-08,38.0325,38.2038,37.8869,38.0753,34.8949
2007-02-09,38.1781,38.3066,37.4586,37.5871,34.904
2007-02-12,37.5785,37.5957,37.3387,37.4415,34.9123
2007-02-13,37.5014,37.6899,37.4329,37.57,34.9196
2007-02-14,37.7241,38.2981,37.7241,38.2038,34.9319
2007-02-15,38.2295,38.4265,38.161,38.4265,34.9469
2007-02-16,38.2552,38.4008,38.1781,38.298,34.9609
2007-02-20,38.2381,38.6493,38.0582,38.5893,34.9766
2007-02-21,38.4779,38.7263,38.4008,38.7092,34.9914
2007-02-22,38.8548,39.0176,38.6064,38.9062,35.0058
2007-02-23,38.9062,38.9405,38.5979,38.7692,35.0194
2007-02-26,38.9576,38.9748,38.3409,38.5807,35.0327
2007-02-27,38.0068,38.101,36.8847,36.996,35.0396
2007-02-28,36.9618,37.4843,36.7733,37.116,35.0512
2007-03-01,36.4478,37.2958,36.1823,36.9446,35.0642
2007-03-02,36.6448,36.9532,36.3793,36.3879,35.0745
2007-03-05,36.1052,36.662,36.0281,36.1052,35.0848
2007-03-06,36.4307,36.8247,36.405,36.7048,35.1003
2007-03-07,36.7134,36.8162,36.5335,36.5592,35.1163
2007-03-08,36.9447,37.0389,36.6962,36.8076,35.1322
2007-03-09,37.116,37.1245,36.5335,36.7733,35.1495
2007-03-12,36.722,37.0732,36.6877,37.0132,35.1697
2007-03-13,36.8333,37.0389,36.2851,36.2936,35.1852
2007-03-14,36.345,36.8333,36.0624,36.8247,35.2012
2007-03-15,36.7477,36.8847,36.5935,36.7391,35.2162
2007-03-16,36.8051,36.8908,36.5222,36.7108,35.2346
2007-03-19,36.9079,37.1908,36.8136,37.0879,35.2542
2007-03-20,37.0794,37.3622,37.0365,37.3536,35.2712
2007-03-21,37.4051,38.0908,37.1565,38.0736,35.2922
2007-03-22,38.0908,38.0993,37.7908,37.9365,35.3162
