Date,Open,High,Low,Close,ma_100
2006-03-06,35.470169,35.547018,34.974917,35.085922,34.905126
2006-03-07,35.02612,35.068813,34.710185,34.880959,34.930753
2006-03-08,34.804136,35.085918,34.582129,34.898064,34.960385
2006-03-09,35.009044,35.137127,34.556489,34.599182,34.984557
2006-03-10,34.565042,34.829746,34.317416,34.633354,35.006686
2006-03-13,34.787036,34.957809,34.684568,34.735802,35.028817
2006-03-14,34.701669,35.367694,34.701669,35.325001,35.059141
2006-03-15,35.461601,35.62384,35.282287,35.62384,35.085978
2006-03-16,35.734863,35.794634,35.290848,35.325001,35.112894
2006-03-17,35.32414,35.537759,35.230146,35.418133,35.138697
2006-03-20,35.520668,35.614661,35.375408,35.503578,35.160158
2006-03-21,35.127609,35.896638,35.101976,35.127609,35.179138
2006-03-22,34.93109,35.272879,34.914,35.213066,35.200675
2006-03-23,35.110519,35.221603,34.87981,35.110519,35.227831
2006-03-24,35.230153,35.460863,35.050714,35.289967,35.254312
2006-03-27,35.272875,35.469405,35.238698,35.298512,35.276193
2006-03-28,35.366871,35.606124,35.025082,35.153252,35.296877
2006-03-29,35.204533,35.973562,35.178896,35.819756,35.319881
2006-03-30,35.896644,36.144444,35.708661,35.930824,35.338971
2006-03-31,35.999162,36.050429,35.751363,35.828266,35.355842
2006-04-03,36.016281,36.204264,35.802661,35.871017,35.372715
2006-04-04,35.930823,36.152989,35.828286,36.067539,35.391468
2006-04-05,36.144458,36.460614,36.067555,36.409348,35.413469
2006-04-06,36.392233,36.6913,36.26406,36.51186,35.432747
2006-04-07,36.64005,36.78531,36.144451,36.161541,35.447584
2006-04-10,36.229878,36.315325,35.964989,36.110249,35.461908
2006-04-11,36.221362,36.255542,35.640316,35.819756,35.474947
2006-04-12,35.836809,35.956439,35.717183,35.828266,35.48594
2006-04-13,35.802663,36.17009,35.70867,35.973557,35.493787
2006-04-17,35.922275,36.067535,35.366863,35.597572,35.496681
2006-04-18,35.691573,36.366612,35.691573,36.281162,35.50556
2006-04-19,36.349511,36.443504,36.144435,36.443504,35.514784
2006-04-20,36.434965,36.588771,36.212802,36.315338,35.521874
2006-04-21,36.452048,36.503318,35.734286,35.888092,35.523926
2006-04-24,35.845388,35.947925,35.648858,35.853931,35.528617
2006-04-25,35.947916,35.973549,35.589036,35.77702,35.534243
2006-04-26,35.768463,35.939359,35.631747,35.768463,35.540635
2006-04-27,35.606106,36.306781,35.460847,36.110249,35.543886
2006-04-28,35.888107,36.076093,35.70012,35.759933,35.542782
2006-05-01,35.819745,35.930828,35.298516,35.409595,35.540816
2006-05-02,35.563391,35.657385,35.375408,35.503578,35.538596
2006-05-03,35.520677,35.58049,35.272877,35.45232,35.536545
2006-05-04,35.486482,35.879545,35.486482,35.742828,35.539956
2006-05-05,35.973541,36.067534,35.836824,36.024811,35.544822
2006-05-08,35.956473,36.127366,35.947926,36.05901,35.548754
2006-05-09,35.973531,36.041891,35.862451,35.922264,35.549869
2006-05-10,35.828272,35.870995,35.503569,35.606106,35.549015
2006-05-11,35.571944,35.589034,34.717465,34.811459,35.539619
2006-05-12,34.657667,34.708933,34.332964,34.341507,35.527991
2006-05-15,34.196223,34.469656,33.999693,34.315849,35.521742
2006-05-16,34.324399,34.401303,33.98261,34.059513,35.512674
2006-05-17,33.905696,34.016779,33.52118,33.598083,35.497454
2006-05-18,33.743351,33.888611,33.324655,33.367378,35.477621
2006-05-19,33.495552,33.726262,33.111036,33.623722,35.460352
2006-05-22,33.333226,33.529759,32.99998,33.299049,35.442911
2006-05-23,33.546815,33.649354,32.957226,32.974316,35.422649
2006-05-24,32.923055,33.35884,32.666712,33.196487,35.406914
2006-05-25,33.418666,33.649376,33.170867,33.632286,35.398184
2006-05-26,33.709182,33.820266,33.521196,33.743362,35.38288
2006-05-30,33.581004,33.60664,32.991415,33.017048,35.356641
2006-05-31,33.076871,33.37594,32.931611,33.170864,35.330403
2006-06-01,33.264838,33.956966,33.187935,33.956966,35.305537
2006-06-02,34.144954,34.179134,33.589545,33.871521,35.278365
2006-06-05,33.803168,33.803168,33.136673,33.136673,35.243588
2006-06-06,33.196492,33.281942,32.769253,33.111046,35.205738
2006-06-07,33.153777,33.469934,32.854711,32.863255,35.167202
2006-06-08,32.70089,32.94869,32.034398,32.811974,35.128324
2006-06-09,32.948717,33.102524,32.564201,32.598381,35.089701
2006-06-12,32.641094,32.692361,31.948965,31.957512,35.048854
2006-06-13,32.034409,32.299295,31.752429,31.829332,35.004078
2006-06-14,31.923324,32.22239,31.786608,32.154034,34.973393
2006-06-15,32.342007,33.145219,32.299284,33.025593,34.951338
2006-06-16,32.962325,33.073483,32.663057,32.782764,34.925318
2006-06-19,32.919588,32.953791,32.415106,32.517712,34.898184
2006-06-20,32.569008,32.902479,32.440749,32.560459,34.869002
2006-06-21,32.611745,33.338543,32.603196,33.073475,34.840168
2006-06-22,32.996526,33.073481,32.483495,32.654503,34.806461
2006-06-23,32.628857,32.945226,32.432195,32.620308,34.774035
2006-06-26,32.637397,32.82551,32.551893,32.705803,34.741183
2006-06-27,32.722905,32.77421,32.055965,32.090164,34.708322
2006-06-28,32.167116,32.355229,31.961905,32.329578,34.68221
2006-06-29,32.474941,33.312893,32.406538,33.312893,34.666871
2006-06-30,33.449704,33.466805,33.073481,33.150436,34.651444
2006-07-03,33.253043,33.347099,33.18464,33.347099,34.633971
2006-07-05,33.039283,33.073485,32.569004,32.620308,34.612559
2006-07-06,32.722902,32.902463,32.500587,32.586094,34.588671
2006-07-07,32.406531,32.637392,32.124361,32.226967,34.565205
2006-07-10,32.312492,32.432199,31.782356,31.944818,34.535417
2006-07-11,31.876388,32.269715,31.70538,32.184208,34.505802
2006-07-12,32.11583,32.184232,31.50019,31.577145,34.466872
2006-07-13,31.329163,31.671186,31.046997,31.046997,34.425458
2006-07-14,31.038457,31.106862,30.60238,30.730637,34.384808
2006-07-17,30.739192,30.995707,30.670786,30.807594,34.340574
2006-07-18,30.970056,31.064112,30.388619,30.910202,34.298304
2006-07-19,30.884527,31.491617,30.858876,31.312054,34.259114
2006-07-20,31.423228,31.46598,30.816141,30.850344,34.211379
2006-07-21,30.679335,30.747738,30.457019,30.525425,34.165689
2006-07-24,30.645114,31.149595,30.610911,31.132494,34.121288
2006-07-25,31.200899,31.414662,30.987136,31.312054,34.078426
2006-07-26,31.218013,31.525833,30.978599,31.286419,34.037357
2006-07-27,31.414685,31.6712,30.995707,31.081211,33.99731
2006-07-28,31.23512,31.756703,31.209469,31.731052,33.965811
2006-07-31,31.705398,31.910609,31.542936,31.722496,33.934055
2006-08-01,31.440322,31.465973,31.004243,31.192356,33.899987
2006-08-02,31.30352,31.748149,31.30352,31.542934,33.869082
2006-08-03,31.226566,31.92771,31.192363,31.739597,33.83912
2006-08-04,32.021756,32.175665,31.31206,31.594229,33.801813
2006-08-07,31.560036,31.585687,31.235115,31.389025,33.759465
2006-08-08,31.474525,31.55148,31.004243,31.192356,33.718138
2006-08-09,31.628431,31.902048,31.1496,31.235104,33.676308
2006-08-10,31.149601,31.534375,31.046995,31.45742,33.635846
2006-08-11,31.337712,31.371912,31.098295,31.235104,33.596921
2006-08-14,31.500186,31.867859,31.380479,31.440332,33.559194
2006-08-15,31.808,32.278279,31.713944,32.235527,33.530444
2006-08-16,32.474938,33.013622,32.355231,32.996521,33.507509
2006-08-17,32.885358,33.329986,32.868256,33.116222,33.485687
2006-08-18,33.030737,33.201748,32.731466,33.167545,33.465829
2006-08-21,32.919568,32.970872,32.714353,32.851162,33.436144
2006-08-22,32.799861,33.184636,32.663053,32.859715,33.405432
2006-08-23,32.885376,33.064937,32.423646,32.611759,33.373267
2006-08-24,32.705803,32.791307,32.423634,32.705803,33.341615
2006-08-25,32.637408,33.039284,32.543354,32.765667,33.308597
2006-08-28,32.740013,33.16754,32.697261,33.01363,33.274639
2006-08-29,32.987966,33.141873,32.645944,33.116222,33.240683
2006-08-30,33.107675,33.372739,33.005066,33.270134,33.211769
2006-08-31,33.312902,33.372755,33.14189,33.235947,33.183026
2006-09-01,33.415501,33.526655,33.261591,33.415501,33.158983
2006-09-05,33.432598,33.757519,33.218834,33.740417,33.138105
2006-09-06,33.4326,33.509554,33.013625,33.064926,33.109019
2006-09-07,32.962316,33.261586,32.799857,32.911015,33.082153
2006-09-08,32.953779,33.193193,32.885373,33.107689,33.050418
2006-09-11,32.842614,33.475355,32.765659,33.312893,33.019112
2006-09-12,33.304358,34.031152,33.304358,33.928547,32.995244
2006-09-13,33.954187,34.185052,33.885784,34.159401,32.977957
2006-09-14,34.073908,34.390281,33.996953,34.193619,32.961354
2006-09-15,34.478493,34.615381,34.22183,34.315941,32.946743
2006-09-18,34.324493,34.564048,34.170495,34.324493,32.932304
2006-09-19,34.410037,34.435702,33.811155,34.093483,32.912136
2006-09-20,34.392943,34.683828,34.384385,34.589718,32.900434
2006-09-21,34.67526,34.795036,34.290267,34.37582,32.890096
2006-09-22,34.350166,34.35872,33.96517,34.110611,32.876166
2006-09-25,34.256054,34.786491,33.948057,34.709492,32.868738
2006-09-26,34.666729,34.906281,34.564064,34.880615,32.860116
2006-09-27,34.795042,35.034597,34.649601,34.837822,32.848246
2006-09-28,34.880608,34.983273,34.589722,34.931942,32.836975
2006-09-29,34.99181,35.017475,34.752255,34.777924,32.825532
2006-10-02,34.735164,34.820721,34.290283,34.341614,32.812887
2006-10-03,34.238936,34.632486,34.11916,34.487045,32.809643
2006-10-04,34.427169,35.342603,34.341612,35.334045,32.819568
2006-10-05,35.334048,35.556491,35.231383,35.505157,32.831461
2006-10-06,35.38537,35.55648,35.282705,35.428146,32.845148
2006-10-09,35.385368,35.710476,35.351145,35.54792,32.864646
2006-10-10,35.5907,35.719033,35.342594,35.607811,32.887051
2006-10-11,35.44528,35.7875,35.222836,35.539391,32.906207
2006-10-12,35.727603,36.146823,35.676273,36.104046,32.934257
2006-10-13,36.129698,36.377807,36.052699,36.300808,32.967522
2006-10-16,36.300807,36.46336,36.275142,36.33503,32.998908
2006-10-17,36.078367,36.104036,35.727594,35.932926,33.021914
2006-10-18,36.121149,36.198148,35.633488,35.761818,33.042098
2006-10-19,35.667718,36.027049,35.582165,35.847385,33.070402
2006-10-20,35.967149,36.001371,35.624929,35.932926,33.098022
2006-10-23,35.864478,36.429141,35.778925,36.300808,33.121461
2006-10-24,36.172461,36.317905,35.864464,36.052685,33.143273
2006-10-25,36.06981,36.377807,35.9757,36.300808,33.174914
2006-10-26,36.429143,36.720025,36.121146,36.634472,33.210148
2006-10-27,36.548921,36.634474,36.001372,36.112591,33.242642
2006-10-30,36.0698,36.489019,35.984247,36.343575,33.277958
2006-10-31,36.412023,36.58313,36.198137,36.429134,33.316265
2006-11-01,36.557474,36.591697,35.778928,35.932926,33.356019
2006-11-02,35.770358,36.052686,35.71047,35.967133,33.397397
2006-11-03,36.018473,36.095472,35.599257,35.873032,33.434587
2006-11-06,35.992828,36.540377,35.984274,36.394936,33.468281
2006-11-07,36.394934,36.865484,36.335046,36.643044,33.506883
2006-11-08,36.43769,36.959573,36.335025,36.814129,33.549848
2006-11-09,37.010925,37.087925,36.506153,36.643044,33.590673
2006-11-10,36.651576,36.822686,36.506132,36.814129,33.62808
2006-11-13,36.83124,37.250459,36.788463,37.190571,33.673441
2006-11-14,37.216225,37.618333,36.993785,37.58411,33.723079
2006-11-15,37.635453,37.986226,37.575561,37.738117,33.773402
2006-11-16,37.866462,38.003349,37.661133,37.900684,33.831507
2006-11-17,37.695355,37.900684,37.601245,37.900684,33.887218
2006-11-20,37.780897,38.054672,37.652564,37.977673,33.933866
2006-11-21,38.003327,38.080326,37.857886,38.028996,33.982651
2006-11-22,38.140232,38.285674,37.866455,38.268562,34.031866
2006-11-24,37.986225,38.379775,37.969114,38.200111,34.087664
2006-11-27,38.080349,38.165906,37.336025,37.336025,34.135163
2006-11-28,37.224795,37.507127,37.079354,37.447239,34.187366
2006-11-29,37.644008,37.798006,37.353122,37.703896,34.244957
2006-11-30,37.686796,37.883571,37.464355,37.678242,34.299897
2006-12-01,37.644028,37.943467,37.010922,37.353142,34.357657
2006-12-04,37.464339,38.054665,37.464339,37.866444,34.425852
2006-12-05,37.977676,38.114564,37.806567,38.003342,34.498579
2006-12-06,37.883555,37.986223,37.703891,37.866444,34.569167
2006-12-07,37.934897,38.054673,37.387348,37.387348,34.633939
2006-12-08,37.267586,37.866466,37.190587,37.558472,34.696403
2006-12-11,37.498579,37.960572,37.430134,37.695354,34.764853
2006-12-12,37.686787,37.755232,37.267571,37.4729,34.834328
2006-12-13,37.729562,37.738119,37.3189,37.541344,34.898416
2006-12-14,37.61834,38.131666,37.592671,37.960556,34.964901
2006-12-15,38.272379,38.340904,37.989703,38.058231,35.032619
2006-12-18,38.186707,38.332326,37.518566,37.68132,35.09862
2006-12-19,37.390086,37.741287,37.158807,37.561401,35.156924
2006-12-20,37.60421,37.784093,37.407192,37.424324,35.213942
2006-12-21,37.467178,37.510007,37.013184,37.158806,35.273607
2006-12-22,37.175944,37.184508,36.773346,36.773346,35.325911
2006-12-26,36.773331,36.936081,36.730502,36.927517,35.37779
2006-12-27,37.013178,37.175932,36.918952,37.115971,35.433008
2006-12-28,37.004613,37.1588,36.876124,36.936085,35.488478
2006-12-29,36.996037,37.355806,36.936076,36.970341,35.546258
2007-01-03,37.22733,37.741285,36.422139,37.038883,35.604296
2007-01-04,37.090274,37.86977,36.961788,37.741283,35.667134
2007-01-05,37.647062,37.647062,37.244465,37.561401,35.730397
2007-01-08,37.595665,37.79268,37.381518,37.587101,35.791865
2007-01-09,37.698446,37.938293,37.372945,37.775539,35.847265
2007-01-10,37.655645,38.255257,37.535723,38.220993,35.89951
2007-01-11,38.298054,38.752048,38.246661,38.614994,35.954498
2007-01-12,38.563589,38.846261,38.52076,38.812,36.010942
2007-01-16,38.846277,38.889109,38.65783,38.786316,36.070294
2007-01-17,38.623566,38.794884,38.400854,38.469379,36.12639
2007-01-18,38.366596,38.409425,37.647062,37.758419,36.177857
2007-01-19,37.664191,37.929732,37.612795,37.835506,36.229154
2007-01-22,37.86975,37.886882,37.270138,37.424324,36.275741
2007-01-23,37.398642,37.67275,37.261588,37.330116,36.318905
2007-01-24,37.569971,37.964001,37.492878,37.946869,36.367212
2007-01-25,37.998247,38.092472,37.330109,37.458595,36.409096
2007-01-26,37.52715,37.544282,37.081724,37.321568,36.449953
2007-01-29,37.227315,37.61278,37.175922,37.355804,36.489356
2007-01-30,37.415784,37.510009,37.27873,37.372955,36.525681
2007-01-31,37.330121,37.852637,37.115974,37.749847,36.57253
2007-02-01,37.921156,38.032513,37.561387,37.689877,36.620319
2007-02-02,37.792667,37.904024,37.638481,37.826931,36.667511
2007-02-05,37.809803,37.998254,37.655617,37.792671,36.712309
2007-02-06,37.861205,37.886902,37.381515,37.741283,36.750436
2007-02-07,37.929741,38.246681,37.792687,38.083927,36.789682
2007-02-08,38.032515,38.20383,37.886894,38.075344,36.828499
2007-02-09,38.178146,38.306635,37.458611,37.587101,36.861211
2007-02-12,37.57854,37.595673,37.338697,37.441486,36.892381
2007-02-13,37.501425,37.689876,37.4329,37.569954,36.927145
2007-02-14,37.724147,38.29806,37.724147,38.203835,36.963286
2007-02-15,38.229533,38.426548,38.161004,38.426548,37.003794
2007-02-16,38.25521,38.400831,38.178117,38.298038,37.045668
2007-02-20,38.23809,38.649252,38.058207,38.589291,37.084466
2007-02-21,38.477934,38.726345,38.400844,38.709213,37.122752
2007-02-22,38.854849,39.0176,38.606438,38.906242,37.163436
2007-02-23,38.906227,38.940491,38.597858,38.769173,37.201808
2007-02-26,38.957643,38.974776,38.340899,38.580746,37.239837
2007-02-27,38.006822,38.101048,36.884694,36.996048,37.266381
2007-02-28,36.961784,37.484301,36.773334,37.115971,37.29267
