Date,Open,High,Low,Close,ma_150
2000-12-22,48.55684,51.190075,48.451511,50.979416,72.229718
2000-12-26,51.058434,52.177559,48.872849,51.295425,72.151423
2000-12-27,50.294773,52.401361,49.662797,51.874714,72.050658
2000-12-28,51.216418,52.651531,50.768768,51.769398,71.959021
2000-12-29,51.874723,52.440869,48.872836,49.188824,71.850181
2001-01-02,49.346813,49.452143,44.185674,45.028309,71.669716
2001-01-03,43.975017,54.981937,43.948685,52.612026,71.553503
2001-01-04,51.927374,53.612644,50.755585,51.664051,71.407095
2001-01-05,51.664062,51.664062,47.187564,47.714211,71.199245
2001-01-08,47.450886,48.451515,45.094141,48.240856,70.993589
2001-01-09,48.662174,49.820797,47.714209,48.240856,70.802592
2001-01-10,47.292901,50.874101,46.976913,50.716106,70.614403
2001-01-11,49.939307,53.665335,49.873476,52.190723,70.438503
2001-01-12,52.875364,54.455305,51.82207,52.862198,70.264271
2001-01-16,52.717354,53.020176,51.032084,52.230206,70.102678
2001-01-17,54.349973,55.284772,53.204516,53.823326,69.932044
2001-01-18,54.033983,56.2459,52.822694,56.087906,69.788445
2001-01-19,57.417685,57.562513,55.245267,55.877243,69.634313
2001-01-22,55.508568,56.456533,54.560604,55.929886,69.477724
2001-01-23,55.534925,57.641513,55.03461,57.1017,69.30788
2001-01-24,57.351852,58.247152,56.245894,56.561882,69.136545
2001-01-25,56.351215,57.022689,54.257793,54.349957,68.943441
2001-01-26,53.559994,55.561252,53.086011,55.232098,68.776581
2001-01-29,54.560629,56.667217,54.139311,56.456558,68.638951
2001-01-30,56.582947,57.080098,55.613915,56.245892,68.485873
2001-01-31,56.667197,57.290745,54.181427,54.181427,68.325351
2001-02-01,54.392091,55.285282,53.591584,54.897671,68.163284
2001-02-02,54.720741,55.02409,50.55812,51.864204,67.994248
2001-02-05,51.560845,52.159119,50.659226,51.822063,67.814836
2001-02-06,51.813643,53.187136,51.535572,51.90633,67.625805
2001-02-07,50.987864,51.569285,49.361581,51.063702,67.451871
2001-02-08,51.316474,51.822053,49.361561,49.538513,67.254077
2001-02-09,49.083509,49.378431,47.18758,47.524635,67.031972
2001-02-12,47.398226,48.822278,46.867365,48.097614,66.821851
2001-02-13,48.577913,49.867144,46.328076,46.555588,66.598553
2001-02-14,46.681988,48.662179,45.603413,48.409389,66.374973
2001-02-15,49.546941,50.970996,49.125623,49.209888,66.149709
2001-02-16,47.153861,47.920659,45.948892,46.454475,65.894138
2001-02-20,46.968472,47.052734,44.069806,44.651226,65.620225
2001-02-21,43.437845,45.561286,42.906984,43.395714,65.350582
2001-02-22,43.353575,43.951845,41.196428,42.974388,65.09077
2001-02-23,42.207603,43.479981,40.640301,43.126076,64.814414
2001-02-26,43.884451,44.322619,42.342427,43.943436,64.562466
2001-02-27,43.429394,43.884417,41.204838,41.289101,64.304057
2001-02-28,41.66833,42.308732,39.485904,39.983059,64.032729
2001-03-01,39.578551,41.457626,38.550536,41.120571,63.769686
2001-03-02,39.772365,41.819968,38.466282,39.351048,63.515912
2001-03-05,40.025172,40.749838,39.679691,40.067303,63.295002
2001-03-06,41.54189,42.687874,41.373363,41.626156,63.070088
2001-03-07,42.468806,42.494084,41.263837,41.643021,62.851957
2001-03-08,41.584044,41.971659,40.53075,40.867805,62.637437
2001-03-09,39.814501,39.915616,37.876441,38.002834,62.38275
2001-03-12,37.075951,37.876455,35.222153,35.643471,62.11409
2001-03-13,36.04794,37.699508,35.500229,37.455143,61.84557
2001-03-14,35.980525,38.078685,35.651898,36.865292,61.562586
2001-03-15,38.087111,38.179802,35.432809,35.517075,61.284656
2001-03-16,35.289541,36.064763,34.177263,34.716549,61.011573
2001-03-19,34.918808,36.452404,34.337391,36.452404,60.743039
2001-03-20,36.604046,36.915823,33.873912,34.000305,60.447274
2001-03-21,34.143555,35.222126,33.46102,34.000305,60.151508
2001-03-22,34.210987,36.064785,33.275665,36.064785,59.86424
2001-03-23,36.696761,36.932701,34.96936,36.064785,59.566789
2001-03-26,36.629342,36.65462,35.011481,35.230568,59.266587
2001-03-27,35.222152,36.840013,34.90195,36.443974,58.973069
2001-03-28,35.306408,35.559198,33.435757,33.45261,58.659609
2001-03-29,33.182978,34.219419,32.357196,32.820644,58.333158
2001-03-30,33.115556,33.688548,32.020131,32.989162,57.999405
2001-04-02,33.006008,33.579,31.430282,31.514547,57.658805
2001-04-03,31.34603,31.809479,29.17203,29.205736,57.300179
2001-04-04,29.247868,30.174768,28.312542,28.691729,56.935318
2001-04-05,30.334875,31.986439,30.09051,31.438728,56.589473
2001-04-06,31.093234,31.261759,29.913544,30.29273,56.220539
2001-04-09,31.000534,31.506114,30.208455,31.219618,55.852167
2001-04-10,31.935865,34.093008,31.834746,33.536869,55.516798
2001-04-11,35.525479,35.811975,34.084575,34.548023,55.207832
2001-04-12,33.958197,36.064785,33.705407,36.064785,54.89704
2001-04-16,35.34011,35.753002,33.755958,33.916058,54.588776
2001-04-17,33.663261,35.980507,33.62113,34.758686,54.29912
2001-04-18,36.840021,40.446499,36.40185,38.382042,54.041695
2001-04-19,38.845474,41.078459,38.407307,40.699272,53.78778
2001-04-20,40.598154,41.659873,36.275436,40.783535,53.537237
2001-04-23,39.59544,40.210563,37.825904,38.044991,53.277916
2001-04-24,38.002847,39.115125,36.86529,37.328739,53.021895
2001-04-25,36.991675,38.407302,36.317564,38.002834,52.75176
2001-04-26,38.676941,38.971862,36.96639,37.033802,52.46709
2001-04-27,38.044991,38.314634,37.278192,38.044991,52.227782
2001-04-30,38.971874,40.084152,38.17137,38.887611,51.96495
2001-05-01,38.929747,40.513902,38.255639,40.488621,51.72666
2001-05-02,41.120592,41.626175,40.025167,41.272266,51.499387
2001-05-03,40.362218,40.362218,38.929738,39.435318,51.259166
2001-05-04,38.171377,40.615021,38.011278,40.615021,51.015574
2001-05-07,40.446488,40.952068,39.688115,39.772381,50.782164
2001-05-08,40.699283,40.741414,39.595433,40.615021,50.565607
2001-05-09,39.645988,40.404361,39.13198,39.22467,50.355229
2001-05-10,40.379065,40.488609,38.525271,38.567402,50.131341
2001-05-11,38.626407,39.115134,37.99443,38.382042,49.904813
2001-05-14,38.17136,38.221919,36.528221,37.766895,49.690334
2001-05-15,37.834332,39.014019,37.564689,38.044991,49.479815
2001-05-16,37.337156,40.042014,37.126498,39.73024,49.304758
2001-05-17,39.983034,41.112165,39.822932,40.362221,49.140935
2001-05-18,40.143146,40.766698,39.679698,40.480202,48.988784
2001-05-21,40.589731,43.100787,40.151564,43.016521,48.819133
2001-05-22,43.235617,43.774903,42.283438,42.890137,48.644427
2001-05-23,42.502524,42.510952,40.985781,40.994209,48.478147
2001-05-24,41.263853,42.123342,40.674008,42.047504,48.320294
2001-05-25,42.098059,42.148618,40.463347,41.280704,48.117654
2001-05-29,40.867804,40.867804,38.845478,38.862331,47.89187
2001-05-30,38.280929,38.634834,37.143372,37.438293,47.657295
2001-05-31,37.530967,38.634817,37.328733,37.691067,47.445119
2001-06-01,38.37361,38.955027,37.354022,38.803352,47.26634
2001-06-04,39.039279,39.317347,38.162938,38.617962,47.07509
2001-06-05,39.014015,40.749845,38.929753,40.320099,46.896065
2001-06-06,40.513903,41.196435,39.66284,40.00832,46.731551
2001-06-07,39.713383,41.702002,39.662824,41.03632,46.546154
2001-06-08,41.053186,41.095317,39.561721,39.898773,46.357123
2001-06-11,39.519594,39.603856,38.331479,38.803352,46.155171
2001-06-12,37.809035,39.435321,37.269749,38.592686,45.945846
2001-06-13,38.98872,39.393184,37.514109,37.539387,45.733011
2001-06-14,37.09279,37.412992,35.390667,35.601326,45.50901
2001-06-15,35.222167,36.292314,34.783996,35.896275,45.323051
2001-06-18,35.92997,36.376566,34.885104,35.415962,45.133978
2001-06-19,36.502971,36.705205,34.76714,35.239017,44.965844
2001-06-20,34.800841,36.208044,34.783988,36.039516,44.802432
2001-06-21,35.955252,37.269764,35.643477,36.528244,44.619897
2001-06-22,36.755748,37.244478,35.887834,36.443974,44.428197
2001-06-25,36.747337,36.907437,35.938408,36.536678,44.262395
2001-06-26,35.845698,36.983254,35.795138,36.663052,44.097698
2001-06-27,36.806308,37.202347,36.233316,36.898998,43.951252
2001-06-28,37.412988,39.064551,37.370853,37.370853,43.808565
2001-06-29,37.994415,39.199383,37.665788,38.508423,43.691018
2001-07-02,38.466299,39.165685,38.078684,38.297771,43.550649
2001-07-03,38.129239,38.499998,37.750053,38.457867,43.416263
2001-07-05,37.80904,38.070258,36.612499,36.612499,43.292659
2001-07-06,36.241726,36.325991,34.960924,35.095745,43.173075
2001-07-09,35.297975,35.972082,34.969347,35.39909,43.05525
2001-07-10,36.031094,36.132213,34.042477,34.12674,42.923237
2001-07-11,34.059294,34.632285,33.595845,34.548023,42.788415
2001-07-12,35.921538,36.932701,35.643467,36.738892,42.636249
2001-07-13,36.553516,37.438283,36.149052,36.359711,42.496653
2001-07-16,36.545077,36.957969,35.306406,35.685589,42.360988
2001-07-17,35.239,36.570365,35.003063,36.486099,42.222235
2001-07-18,35.618178,36.106904,34.665999,35.095745,42.0384
2001-07-19,35.778291,36.528236,35.180021,35.929966,41.875399
2001-07-20,34.960924,35.508634,34.85138,35.095745,41.72325
2001-07-23,35.592922,35.727743,34.168866,34.219425,41.584131
2001-07-24,34.0256,34.463771,33.123981,33.831795,41.450854
2001-07-25,33.82339,34.31212,33.199842,34.12674,41.318842
2001-07-26,34.084605,35.297999,33.688566,34.632317,41.217585
2001-07-27,35.087338,35.609771,34.800842,35.348557,41.14015
2001-07-30,35.500219,35.643466,34.885096,35.137886,41.059468
2001-07-31,35.255851,36.047927,34.969355,35.188438,40.954195
2001-08-01,35.921549,36.65464,35.736168,36.317585,40.854343
2001-08-02,36.898984,37.075936,36.081627,37.000099,40.755179
2001-08-03,36.679885,36.679885,35.862531,36.384964,40.652616
2001-08-06,35.837274,36.106917,35.6856,35.811996,40.563437
2001-08-07,35.474928,36.081626,35.340106,35.626602,40.500759
2001-08-08,35.264296,35.938407,33.958212,34.12674,40.377524
2001-08-09,34.050886,34.446926,33.688553,34.26997,40.261563
2001-08-10,34.059314,34.337385,33.056579,33.941345,40.169744
2001-08-13,34.202574,34.834551,33.873947,34.632317,40.07902
2001-08-14,34.960935,35.137888,34.160431,34.210987,39.985488
2001-08-15,34.227839,34.489057,32.921755,32.947033,39.867027
2001-08-16,32.559411,33.359915,32.053831,33.334637,39.74132
2001-08-17,32.3909,32.694249,31.775776,31.817907,39.601025
2001-08-20,31.893728,32.567839,31.61566,32.256062,39.467864
2001-08-21,32.264503,32.567852,30.882582,30.916285,39.31515
2001-08-22,31.556688,31.885315,30.78989,31.758919,39.152957
2001-08-23,31.742055,32.407737,31.430281,31.447134,38.99009
2001-08-24,31.902154,33.191384,31.809464,33.115547,38.837994
2001-08-27,33.098708,33.621144,32.719525,33.157692,38.678367
2001-08-28,33.132401,33.233516,32.028548,32.121239,38.51543
2001-08-29,32.331912,32.399325,31.287046,31.64938,38.364093
2001-08-30,31.008988,31.438734,30.124221,30.478127,38.199066
2001-08-31,30.360136,31.202771,30.284299,30.865719,38.028461
2001-09-04,30.764606,31.598816,29.787149,29.888268,37.852743
2001-09-05,29.905133,30.259038,28.776001,29.770311,37.690002
2001-09-06,29.273146,29.9304,28.464214,28.565332,37.514453
2001-09-07,28.329394,29.576494,28.101882,28.396807,37.358004
2001-09-10,28.219855,28.919241,28.093459,28.73386,37.204083
2001-09-17,26.332353,27.638437,26.197532,26.290222,37.033309
2001-09-18,26.568289,27.385645,25.590833,25.700375,36.86422
2001-09-19,25.818338,26.121687,23.812868,25.253773,36.702322
2001-09-20,24.689204,25.354887,24.267887,24.411135,36.548232
2001-09-21,23.096618,24.411128,22.919666,23.753874,36.38594
2001-09-24,24.503827,25.279051,24.090936,24.950424,36.241905
2001-09-25,25.034683,25.641382,24.394282,25.026258,36.086018
2001-09-26,25.23693,25.279061,23.93927,24.158356,35.919008
2001-09-27,23.930842,24.259471,23.10506,23.998253,35.7693
2001-09-28,24.301602,25.211649,23.855005,24.419571,35.634422
2001-10-01,24.310019,24.419561,23.467384,24.208902,35.50651
2001-10-02,24.141498,24.781901,23.930839,24.284746,35.381912
2001-10-03,23.947685,26.635691,23.871848,26.121683,35.26855
2001-10-04,26.669398,27.975483,26.071128,26.374475,35.151423
2001-10-05,26.121693,26.880065,25.498143,26.762096,35.054576
2001-10-08,26.231231,27.259245,26.087983,26.846355,34.966998
2001-10-09,26.846358,26.98118,26.01215,26.197529,34.867511
2001-10-10,26.012145,27.419345,25.911028,27.385639,34.787742
2001-10-11,27.967055,29.702884,27.924923,29.239435,34.715556
2001-10-12,28.927661,29.323698,27.924924,29.113039,34.632136
2001-10-15,28.750705,29.113038,28.363093,28.986645,34.54776
2001-10-16,29.205723,29.576482,28.708569,29.458513,34.471698
2001-10-17,30.225324,30.334868,27.217117,27.343513,34.400636
2001-10-18,27.554178,28.261992,27.301388,28.085039,34.350246
2001-10-19,27.688984,28.438929,26.964318,28.270401,34.289014
2001-10-22,28.177715,29.070909,27.992337,29.028778,34.236771
2001-10-23,29.34055,29.82928,28.649589,29.18045,34.194527
2001-10-24,29.155168,30.065215,28.919231,29.812426,34.161833
2001-10-25,29.239436,31.025821,28.843397,31.008968,34.125543
2001-10-26,30.756193,31.22807,30.3433,30.3433,34.101163
2001-10-29,30.334874,30.461271,28.68331,28.68331,34.065716
2001-10-30,28.405231,28.725433,27.672139,28.127163,34.012799
2001-10-31,28.683301,29.458524,28.379952,28.565332,33.962803
2001-11-01,29.020346,29.9641,28.464207,29.778719,33.926457
2001-11-02,29.719737,30.208463,29.399535,29.997805,33.883482
2001-11-05,30.553967,31.31234,30.469704,30.975285,33.866967
2001-11-06,30.840461,32.18868,30.663509,32.180252,33.862698
2001-11-07,31.691519,32.72796,31.598829,32.138115,33.857024
2001-11-08,32.48359,33.199832,31.388165,31.809483,33.85899
2001-11-09,31.674649,32.087542,31.27861,31.792618,33.876236
2001-11-12,31.177495,32.315051,30.58765,32.02013,33.898426
2001-11-13,32.888051,33.284091,32.550999,33.166122,33.909941
2001-11-14,33.671685,33.907625,32.643673,33.402042,33.93067
2001-11-15,32.997569,33.798073,32.820617,33.267212,33.944321
2001-11-16,33.267251,33.435779,32.795374,33.174561,33.941905
2001-11-19,33.528449,34.118294,33.275659,34.118294,33.939041
2001-11-20,33.772806,33.899199,32.424588,32.542557,33.915559
2001-11-21,32.416173,32.820637,32.00328,32.374039,33.905279
2001-11-23,32.660535,33.225102,32.500435,33.098705,33.894212
2001-11-26,33.351494,34.008748,32.871189,33.916058,33.864439
2001-11-27,33.747543,34.522769,33.031304,33.87394,33.818937
2001-11-28,33.477893,34.017179,32.601552,32.652111,33.764727
2001-11-29,32.888047,33.705404,32.685816,33.663273,33.735516
2001-11-30,33.47789,33.739108,33.166116,33.41048,33.709394
2001-12-03,33.107133,33.368348,32.753225,32.83749,33.674959
2001-12-04,33.149265,34.413218,32.390892,34.404793,33.657432
2001-12-05,34.716572,36.359711,34.64916,36.106918,33.644511
2001-12-06,35.980518,36.435542,35.694022,36.157471,33.626311
2001-12-07,35.795135,35.89625,34.666004,35.163158,33.590807
2001-12-10,34.817666,35.584464,34.446908,34.548023,33.545979
2001-12-11,34.93565,35.609757,34.657582,34.741844,33.514689
2001-12-12,34.96935,35.340108,34.210977,35.019909,33.477389
2001-12-13,34.303674,34.548039,33.50317,33.50317,33.435594
2001-12-14,33.595873,34.093028,33.343083,33.798107,33.390148
2001-12-17,33.722262,34.750278,33.722262,34.379517,33.357847
2001-12-18,34.68287,34.969366,33.840234,34.767132,33.332512
2001-12-19,34.177289,34.81769,33.975055,34.135155,33.304199
2001-12-20,33.789695,33.958223,32.593154,32.685844,33.270325
2001-12-21,33.216653,33.461017,32.989144,33.267212,33.238473
2001-12-24,33.317785,33.393622,32.989158,33.132404,33.194488
2001-12-26,33.174533,33.958183,32.99758,33.444176,33.148368
2001-12-27,33.579011,33.873936,33.368353,33.713833,33.103258
2001-12-28,33.949776,34.379519,33.899217,33.983482,33.043038
2001-12-31,33.966609,34.084577,32.786919,32.786919,32.975683
2002-01-02,33.343083,33.831813,32.803797,33.798107,32.927709
2002-01-03,33.966626,35.011491,33.924491,34.96936,32.880522
2002-01-04,35.348527,35.635023,34.489039,35.112587,32.839401
2002-01-07,35.483371,35.576062,33.798101,34.724998,32.811819
2002-01-08,34.632315,35.196882,34.413231,34.960945,32.795303
2002-01-09,35.424383,35.896256,34.463779,34.640732,32.774968
2002-01-10,34.691288,35.003066,34.278399,34.868244,32.748734
2002-01-11,34.842941,35.053599,34.101424,34.421623,32.720758
2002-01-14,34.118287,34.278386,33.452604,33.671688,32.676435
2002-01-15,33.730687,34.337386,33.334651,33.991905,32.636326
2002-01-16,33.309371,33.654852,32.66897,32.677395,32.5806
2002-01-17,33.267231,33.680123,32.871191,33.41048,32.537344
2002-01-18,32.719545,33.241978,32.205537,32.517311,32.495437
2002-01-22,32.862762,32.879615,31.455563,31.514547,32.44825
2002-01-23,31.725211,32.601549,31.472418,32.382465,32.41387
2002-01-24,32.812187,33.292489,32.668941,32.812187,32.395276
2002-01-25,32.416175,32.989167,32.323485,32.719524,32.374098
2002-01-28,32.989165,33.191396,32.374039,32.9049,32.357357
2002-01-29,32.972308,33.19982,31.607237,32.003277,32.335786
2002-01-30,32.020127,32.736365,31.051095,32.247639,32.310507
2002-01-31,32.500438,32.652113,32.036989,32.449879,32.283317
2002-02-01,32.357202,32.761667,31.767356,32.138115,32.254612
2002-02-04,31.98643,32.07912,30.848874,31.110088,32.218434
2002-02-05,30.832019,31.455571,30.494964,30.596083,32.177988
2002-02-06,31.042676,31.084807,30.082073,30.385422,32.134564
2002-02-07,30.326424,30.798297,29.492214,29.652313,32.083107
2002-02-08,29.879856,30.537114,29.466966,30.478127,32.029572
2002-02-11,30.452826,31.008965,30.318005,30.865719,31.980025
2002-02-12,30.596083,31.160647,30.368571,30.612936,31.927725
2002-02-13,30.941557,31.30389,30.848867,31.135363,31.891211
2002-02-14,31.303894,31.657799,30.334862,31.076382,31.864415
2002-02-15,31.034252,31.101661,30.031514,30.149483,31.829418
2002-02-19,29.804005,29.879842,28.919238,29.222588,31.796724
2002-02-20,29.407963,29.635472,28.590606,29.618622,31.763861
2002-02-21,29.315277,29.450099,28.211424,28.211424,31.707011
2002-02-22,28.320971,28.818126,27.8828,28.354677,31.653644
2002-02-25,28.64959,29.702884,28.607459,29.50065,31.612411
2002-02-26,29.686055,29.854583,28.961388,29.391134,31.565112
2002-02-27,29.820852,29.921967,28.700149,28.986645,31.524384
2002-02-28,29.079343,29.466958,28.438942,28.46422,31.474613
2002-03-01,28.775988,30.124203,28.725429,30.115778,31.441413
2002-03-04,30.082078,31.371309,29.829288,31.3039,31.421976
2002-03-05,31.118513,31.910589,31.017398,31.531403,31.40664
2002-03-06,31.244917,31.978009,30.840449,31.683084,31.390349
2002-03-07,32.121247,32.298202,31.185921,31.750488,31.371137
2002-03-08,32.213932,32.888039,32.12967,32.58469,31.352711
2002-03-11,32.315069,33.022883,32.070707,32.466743,31.334903
2002-03-12,31.657797,32.02013,31.447138,32.02013,31.313781
2002-03-13,31.522985,31.733644,31.067961,31.244917,31.279964
2002-03-14,31.228066,31.514562,30.949994,31.059538,31.24036
2002-03-15,31.084806,31.455567,30.832016,31.371302,31.206935
2002-03-18,31.708353,31.969568,31.219623,31.54825,31.17851
2002-03-19,31.683081,31.919021,31.362882,31.497704,31.150984
2002-03-20,31.067954,31.24491,30.368569,30.385422,31.126042
2002-03-21,30.461261,31.295468,30.250603,31.194353,31.105538
2002-03-22,31.126942,31.295469,30.730905,30.907858,31.085315
2002-03-25,30.916299,31.093255,29.930417,29.964123,31.054194
2002-03-26,29.846131,30.688766,29.829281,30.24217,31.027735
2002-03-27,30.023103,30.334878,29.829298,30.00625,31.00813
2002-03-28,30.351716,30.646637,30.2506,30.385422,30.988468
