Date,Open,High,Low,Close,ma_150
2017-07-10,129.9586,131.0334,129.6287,130.7223,123.0774
2017-07-11,130.5337,131.2502,130.0434,131.0899,123.2297
2017-07-12,132.2118,132.7963,131.9478,132.6454,123.3869
2017-07-13,132.8057,133.2583,132.5512,132.9377,123.5442
2017-07-14,133.5316,134.1538,133.1074,133.9841,123.6993
2017-07-17,134.1256,134.5215,133.7956,134.0502,123.8535
2017-07-18,133.9559,134.9741,133.5317,134.9458,124.0079
2017-07-19,135.3417,135.9357,135.2852,135.7377,124.1709
2017-07-20,136.0865,136.1713,135.304,135.9168,124.3257
2017-07-21,135.4172,135.8603,135.1438,135.8603,124.4818
2017-07-24,135.8414,136.5768,135.6812,136.4825,124.6408
2017-07-25,136.03,136.4542,135.766,136.1337,124.8003
2017-07-26,136.473,136.6522,136.2562,136.5768,124.9596
2017-07-27,137.4724,137.6043,134.1539,135.7188,125.1104
2017-07-28,134.9081,135.8319,134.6912,135.6057,125.2609
2017-07-31,135.9922,136.1619,134.7384,135.0306,125.4098
2017-08-01,135.4926,135.5303,134.927,135.3418,125.5602
2017-08-02,136.2185,136.2467,134.4461,135.7094,125.7092
2017-08-03,135.8414,135.9168,134.9363,135.1814,125.8606
2017-08-04,135.4831,135.7282,134.8703,135.4266,126.0147
2017-08-07,135.6717,136.2845,135.4832,136.2845,126.1822
2017-08-08,136.0205,137.1424,135.6623,136.0488,126.3414
2017-08-09,134.9269,135.9356,134.6158,135.8696,126.4955
2017-08-10,135.0966,135.1909,132.8246,132.9565,126.6258
2017-08-11,133.1357,134.2576,132.834,133.9653,126.7562
2017-08-14,135.0306,135.8979,134.9929,135.6905,126.8957
2017-08-15,136.0299,136.0393,135.4171,135.7848,127.034
2017-08-16,136.1242,136.6616,135.568,136.0205,127.1719
2017-08-17,135.4926,135.7,133.2394,133.2394,127.2925
2017-08-18,133.3148,134.0596,132.5983,133.1451,127.4097
2017-08-21,133.1357,133.428,132.1552,132.9754,127.5282
2017-08-22,133.6919,135.1438,133.6448,135.0024,127.6586
2017-08-23,134.3235,134.8232,134.2293,134.5215,127.7862
2017-08-24,134.8232,134.9741,133.3714,134.1256,127.9094
2017-08-25,134.6441,134.9835,133.6636,133.8427,128.0302
2017-08-28,134.2481,134.5686,133.8239,134.2575,128.1485
2017-08-29,133.1074,135.0118,132.9848,134.7855,128.2625
2017-08-30,134.8986,136.5956,134.8138,136.3693,128.3863
2017-08-31,136.7559,137.84,136.6804,137.8306,128.5182
2017-09-01,138.0097,138.1983,137.2744,137.6421,128.6551
2017-09-05,137.2367,137.5289,135.3794,136.407,128.7853
2017-09-06,136.7559,137.133,135.832,136.8219,128.9129
2017-09-07,137.0764,137.4912,136.6427,137.1424,129.0433
2017-09-08,136.9632,137.0292,135.8131,135.9545,129.1636
2017-09-11,137.0199,137.7552,136.9822,137.5195,129.2933
2017-09-12,137.906,138.0286,137.1989,137.8494,129.4224
2017-09-13,137.6138,138.0569,137.3875,138.038,129.5514
2017-09-14,137.5006,137.9154,137.1424,137.2272,129.6721
2017-09-15,137.199,138.1983,136.9727,137.6987,129.7933
2017-09-18,137.8583,138.2929,137.1024,137.5181,129.9089
2017-09-19,137.7638,137.9528,137.2914,137.7544,130.0233
2017-09-20,137.7071,137.8583,136.271,137.3292,130.1301
2017-09-21,137.2348,137.2442,136.0065,136.4884,130.2316
2017-09-22,136.0537,136.5544,135.912,136.356,130.3287
2017-09-25,135.8175,135.8931,134.2586,134.9199,130.4122
2017-09-26,135.6096,135.8647,134.797,135.2695,130.4977
2017-09-27,135.9876,136.9986,135.6475,136.4884,130.5944
2017-09-28,136.1576,136.5828,135.8458,136.4411,130.6893
2017-09-29,136.7151,137.5276,136.3561,137.4237,130.7896
2017-10-02,137.6315,138.1039,136.9323,137.5465,130.8933
2017-10-03,137.726,138.0,137.4237,137.8394,130.9901
2017-10-04,137.5749,138.2646,137.4426,137.9717,131.0919
2017-10-05,138.4724,139.3983,138.3307,139.3228,131.2012
2017-10-06,138.8503,139.5117,138.8503,139.5117,131.3136
2017-10-09,139.6912,139.8424,139.1716,139.3511,131.4263
2017-10-10,139.8235,139.9653,138.8409,139.4551,131.5382
2017-10-11,139.3889,139.8991,139.2094,139.8707,131.6523
2017-10-12,139.663,140.1637,139.474,139.6157,131.7612
2017-10-13,140.1825,140.3148,139.6251,140.1542,131.8723
2017-10-16,140.5038,140.6739,140.2015,140.6361,131.9887
2017-10-17,140.5888,140.8345,140.3715,140.8156,132.1012
2017-10-18,140.9573,140.9762,140.4377,140.6456,132.2131
2017-10-19,139.8235,140.1447,139.1432,140.1258,132.3219
2017-10-20,140.6927,140.8155,140.3337,140.5038,132.4324
2017-10-23,140.7967,140.8061,139.3889,139.5873,132.5493
2017-10-24,139.8613,140.1164,139.3039,139.8235,132.6623
2017-10-25,139.5494,140.0029,138.255,139.2943,132.7739
2017-10-26,139.2094,139.559,138.8126,138.8504,132.8808
2017-10-27,141.184,143.1587,140.9667,142.8942,133.0133
2017-10-30,142.7903,143.7918,142.658,143.2154,133.1429
2017-10-31,143.6783,143.9618,143.2626,143.7539,133.2724
2017-11-01,144.3302,144.3964,143.1398,143.7067,133.4001
2017-11-02,143.5461,143.6028,142.4501,143.4327,133.5266
2017-11-03,143.9523,144.831,143.461,144.8121,133.6627
2017-11-06,144.6988,145.3602,144.6515,145.3035,133.8008
2017-11-07,145.1901,145.5774,144.8783,145.3885,133.9429
2017-11-08,145.3129,146.012,145.1428,145.9742,134.0885
2017-11-09,144.7744,145.2846,143.7162,145.209,134.2293
2017-11-10,144.8688,145.3129,144.6137,145.1995,134.3698
2017-11-13,144.6515,145.568,144.6515,145.379,134.5151
2017-11-14,144.8688,145.0295,144.1508,144.8499,134.6602
2017-11-15,144.2264,144.5571,143.4044,144.1697,134.804
2017-11-16,144.8972,146.3428,144.8688,146.0121,134.9533
2017-11-17,146.0499,146.1538,145.3129,145.4547,135.1001
2017-11-20,145.5586,145.6908,145.1334,145.3413,135.2449
2017-11-21,146.031,146.9852,145.9648,146.9191,135.3933
2017-11-22,147.0514,147.2404,146.768,147.0987,135.5431
2017-11-24,147.2498,147.6844,147.1647,147.6371,135.6864
2017-11-27,147.5899,147.9205,147.2308,147.571,135.8232
2017-11-28,147.9016,148.0434,147.108,147.9489,135.9637
2017-11-29,147.7789,147.8167,144.6704,145.3696,136.082
2017-11-30,145.9837,146.8719,145.6436,146.5884,136.2069
2017-12-01,145.6908,146.6734,143.8578,145.9648,136.32
2017-12-04,146.8813,147.0419,144.1413,144.283,136.4205
2017-12-05,144.2547,146.0215,143.7067,144.3775,136.5244
2017-12-06,143.839,145.2563,143.669,145.0295,136.6323
2017-12-07,145.0201,145.9365,144.8689,145.5208,136.7403
2017-12-08,146.5884,146.9474,145.9365,146.1632,136.8508
2017-12-11,146.2294,147.3443,146.2199,147.297,136.9658
2017-12-12,147.2309,147.5333,146.7869,147.0987,137.0789
2017-12-13,147.6938,147.8544,147.1647,147.382,137.1947
2017-12-14,147.6371,148.0151,147.1175,147.2781,137.3078
2017-12-15,147.8544,149.111,147.6087,148.9504,137.4293
2017-12-18,149.9342,150.3224,149.6596,150.1993,137.5555
2017-12-19,149.9152,150.0667,148.8926,149.3092,137.698
2017-12-20,149.83,149.8584,148.5613,149.1483,137.832
2017-12-21,149.3566,149.83,148.9968,149.1673,137.9625
2017-12-22,148.94,149.0536,148.5992,148.9968,138.0845
2017-12-26,148.1637,148.3814,147.6524,148.1921,138.2004
2017-12-27,148.2016,148.6087,148.069,148.211,138.3123
2017-12-28,148.6844,148.7128,148.211,148.3909,138.418
2017-12-29,148.5234,148.5518,147.4157,147.4725,138.516
2018-01-02,148.2299,150.0951,147.8607,150.0573,138.6304
2018-01-03,150.1993,151.6479,150.1709,151.5153,138.755
2018-01-04,152.0361,152.2349,151.5627,151.7804,138.8778
2018-01-05,152.5,153.4089,152.2159,153.3047,139.0006
2018-01-08,153.3047,153.977,153.2479,153.9012,139.1276
2018-01-09,154.2042,154.3651,153.4468,153.9107,139.2582
2018-01-10,153.229,153.5793,152.5473,153.5509,139.383
2018-01-11,153.816,154.6113,153.5793,154.6018,139.5137
2018-01-12,154.4693,155.899,154.2705,155.738,139.6746
2018-01-16,156.77,157.5653,154.8291,155.293,139.8372
2018-01-17,156.0315,157.2055,155.2741,156.9688,140.0039
2018-01-18,156.7227,157.357,156.3534,156.9973,140.1746
2018-01-19,157.4611,157.7452,156.7321,157.4895,140.3525
2018-01-22,157.4328,159.1749,157.2529,159.1749,140.5454
2018-01-23,159.6672,160.633,159.5915,160.491,140.7325
2018-01-24,160.8318,161.1821,158.5311,159.4495,140.9196
2018-01-25,160.5477,160.6045,158.8813,159.3926,141.0977
2018-01-26,160.2826,161.8543,159.9702,161.8354,141.2923
2018-01-29,161.4945,161.8164,160.7087,161.0495,141.4783
2018-01-30,159.582,160.4057,158.8908,159.724,141.6595
2018-01-31,160.6235,160.9454,159.3832,160.3868,141.8613
2018-02-01,159.1559,160.6992,158.5121,159.0234,142.0414
2018-02-02,158.3985,158.7772,155.7191,155.8516,142.2156
2018-02-05,154.3936,156.931,149.5933,149.7069,142.3486
2018-02-06,147.5199,153.8634,146.8476,153.674,142.5171
2018-02-07,153.1816,154.848,151.6762,151.6857,142.664
2018-02-08,152.0739,152.2443,145.2854,145.2854,142.776
2018-02-09,147.3399,148.8738,142.1421,147.7944,142.8955
2018-02-12,149.3092,151.4395,148.1352,150.417,143.0268
2018-02-13,149.5554,151.4964,149.3282,151.1934,143.1608
2018-02-14,150.3034,154.261,149.5933,154.0243,143.3033
2018-02-15,155.4066,156.8836,153.7971,156.8836,143.4629
2018-02-16,156.3724,157.8872,155.9179,156.183,143.6109
2018-02-20,155.6338,157.8114,155.5676,156.4954,143.7606
2018-02-21,157.2624,158.7962,155.9558,156.0505,143.9013
2018-02-22,156.7321,157.5653,155.6338,156.0315,144.0366
2018-02-23,157.2907,159.2222,156.6469,159.2222,144.1919
2018-02-26,159.9701,161.3335,159.8376,161.3335,144.3618
2018-02-27,161.3809,161.646,159.2601,159.3358,144.5141
2018-02-28,160.2448,160.7655,158.2092,158.3133,144.662
2018-03-01,158.3984,159.1275,154.3272,155.7285,144.7897
2018-03-02,153.8539,157.4328,153.3426,157.1582,144.9326
2018-03-05,156.4197,159.3074,155.8326,158.9003,145.0879
2018-03-06,159.6766,160.1122,158.5689,159.5725,145.2515
2018-03-07,158.3511,160.0742,158.0765,159.9417,145.4155
2018-03-08,160.6045,160.9359,159.9607,160.8222,145.5829
2018-03-09,161.9679,163.9467,161.7312,163.9467,145.7747
2018-03-12,164.4295,165.1964,164.0603,164.8177,145.9706
2018-03-13,165.1965,165.8876,162.1573,162.5739,146.1459
2018-03-14,163.4259,163.549,161.8353,162.5454,146.3225
2018-03-15,162.6591,163.3502,161.8069,162.4034,146.4994
2018-03-16,162.678,163.0378,161.8448,161.9206,146.6925
2018-03-19,160.3625,160.4763,157.0813,158.4659,146.8558
2018-03-20,158.5322,159.3572,158.0011,158.9874,147.0112
2018-03-21,158.5701,160.04,157.6028,158.2951,147.1612
2018-03-22,156.1045,157.2045,154.1888,154.388,147.2837
2018-03-23,154.2078,154.8621,150.2438,150.3196,147.3975
2018-03-26,153.3638,156.095,150.9361,155.9053,147.5493
2018-03-27,157.0623,157.0623,149.5326,150.8603,147.6685
2018-03-28,149.9972,151.524,147.9773,149.1248,147.7627
2018-03-29,149.9308,153.3543,148.5368,151.856,147.8782
2018-04-02,150.7748,151.4861,145.9289,147.4746,147.9672
2018-04-03,148.7644,149.7601,146.46,149.1342,148.0692
2018-04-04,146.2514,151.9508,146.0807,151.4861,148.184
2018-04-05,152.9939,153.231,151.2395,152.3491,148.3011
2018-04-06,150.6705,152.1689,147.8256,148.5368,148.3822
2018-04-09,149.817,152.5672,149.3239,149.5799,148.4606
2018-04-10,151.9319,153.3733,150.8508,152.8802,148.5621
2018-04-11,151.9223,153.6293,151.8275,151.9982,148.6661
2018-04-12,152.9181,154.3595,152.8327,153.8285,148.7795
2018-04-13,154.5966,154.8242,152.368,153.0319,148.8854
2018-04-16,154.1035,154.7579,153.1362,154.1983,149.007
2018-04-17,155.7536,157.8589,155.4406,157.5175,149.1403
2018-04-18,157.5175,158.371,156.7683,157.8399,149.2736
2018-04-19,157.0433,157.4132,155.8484,156.389,149.3959
2018-04-20,155.9907,156.1045,153.3733,153.9138,149.5072
2018-04-23,154.663,155.2699,152.6999,153.525,149.6127
2018-04-24,154.2552,154.4923,149.2575,150.2722,149.6977
2018-04-25,150.5377,151.0783,148.385,150.4524,149.7824
2018-04-26,152.3965,154.132,151.9034,153.6199,149.891
2018-04-27,155.8768,155.9148,152.8422,153.7147,150.0058
2018-04-30,154.0751,155.0329,152.2448,152.6241,150.1143
2018-05-01,152.2258,154.388,151.8654,154.369,150.2439
2018-05-02,154.6346,155.1182,153.2784,153.4586,150.3652
2018-05-03,152.681,154.0086,150.9929,153.4396,150.4782
2018-05-04,152.7759,156.7114,152.662,156.351,150.6109
2018-05-07,157.0812,158.1623,156.9579,157.6502,150.7458
2018-05-08,157.3183,157.8304,156.3415,157.489,150.8787
2018-05-09,157.7736,159.3194,157.2141,159.2056,151.0212
2018-05-10,159.7176,160.9694,159.5943,160.8556,151.1737
2018-05-11,160.6659,161.0832,160.0021,160.7039,151.3163
2018-05-14,161.0737,161.9936,160.7133,160.9789,151.4594
2018-05-15,159.7081,159.7934,158.352,159.196,151.5917
2018-05-16,159.4046,160.6185,159.3288,160.2486,151.7303
2018-05-17,159.6892,160.8461,158.8546,159.6323,151.8621
2018-05-18,159.0158,159.5658,158.5701,158.8072,151.99
2018-05-21,160.04,160.7418,159.0158,159.6986,152.1203
2018-05-22,160.4288,160.6943,159.2055,159.49,152.246
2018-05-23,158.2761,160.8556,158.2572,160.8366,152.3795
2018-05-24,160.7892,161.0737,159.1676,160.7892,152.5138
2018-05-25,160.7703,161.5289,160.4668,160.9504,152.6526
2018-05-29,160.2202,161.1401,159.2814,160.2392,152.7842
2018-05-30,160.8176,161.6711,160.4762,161.3866,152.9295
2018-05-31,161.3866,162.3539,160.865,161.2823,153.0725
2018-06-01,162.0884,163.9092,162.041,163.8144,153.236
2018-06-04,164.2316,165.3317,164.1273,165.2938,153.4123
2018-06-05,165.6826,166.0809,165.0757,165.8059,153.565
2018-06-06,165.9766,166.8016,165.142,166.7732,153.7221
2018-06-07,166.8016,166.8395,164.5825,165.417,153.8665
2018-06-08,164.6394,165.8438,164.2316,165.4265,154.0113
2018-06-11,165.3032,166.28,165.2748,165.8723,154.1609
2018-06-12,166.0998,166.9059,165.9196,166.7447,154.3071
2018-06-13,167.0008,167.987,166.3654,166.7352,154.45
2018-06-14,167.5034,168.6983,167.3801,168.4232,154.6036
2018-06-15,167.7879,168.1672,167.0103,167.8353,154.7493
2018-06-18,166.7785,167.8809,166.2558,167.7383,154.8995
2018-06-19,165.6191,167.3012,165.0869,167.2632,155.0466
2018-06-20,168.033,169.1449,167.8809,168.4511,155.2004
2018-06-21,168.8788,169.0499,166.6645,166.9876,155.348
2018-06-22,167.5483,167.6148,166.0182,166.6169,155.4976
2018-06-25,165.1058,165.3529,161.3804,162.863,155.61
2018-06-26,163.4617,164.4691,162.863,163.5282,155.7305
2018-06-27,164.222,164.9633,161.1904,161.3044,155.8369
2018-06-28,161.1049,163.2432,160.7722,162.692,155.9421
2018-06-29,163.4713,164.3361,162.8916,163.1292,156.0489
2018-07-02,161.599,164.2696,161.2474,164.222,156.1595
2018-07-03,164.8398,164.8398,162.1598,162.3213,156.2578
2018-07-05,163.3762,164.4691,162.5399,164.3361,156.3671
2018-07-06,164.7162,167.016,164.412,166.8925,156.5106
2018-07-09,167.7574,168.4321,167.0921,168.3941,156.6559
2018-07-10,168.7077,168.8978,167.938,168.5177,156.8063
2018-07-11,167.1966,168.2801,167.0731,167.6623,156.9621
2018-07-12,168.4036,170.5514,168.2895,170.5514,157.1366
2018-07-13,170.5419,170.9696,170.0667,170.694,157.3077
2018-07-16,170.732,171.0171,170.0002,170.2853,157.4728
2018-07-17,168.4796,171.6823,168.4796,171.3212,157.6405
2018-07-18,171.3402,171.4828,170.4754,170.9981,157.7986
2018-07-19,170.3804,170.9506,169.9432,170.1428,157.9522
2018-07-20,170.656,171.2262,169.9147,170.1048,158.1037
2018-07-23,169.6011,170.7225,168.9168,170.6465,158.2595
2018-07-24,172.4046,173.0128,170.6464,171.3497,158.4088
2018-07-25,171.4258,173.8492,171.3402,173.7446,158.5658
2018-07-26,171.3877,171.9389,170.884,171.1121,158.7111
2018-07-27,172.1955,172.3095,167.8333,168.8027,158.8421
2018-07-30,168.8123,168.9073,165.6191,166.4174,158.9571
2018-07-31,167.0731,168.3371,166.1418,167.6908,159.0818
2018-08-01,168.0805,168.8313,167.3582,168.3276,159.216
2018-08-02,167.1396,170.8175,167.0636,170.6179,159.3654
2018-08-03,170.9411,171.1501,170.1903,171.1406,159.517
2018-08-06,171.0266,172.1956,170.8175,172.148,159.6815
2018-08-07,172.6327,173.0984,172.2621,172.7753,159.833
2018-08-08,172.5376,173.2979,172.0719,172.9843,159.9761
2018-08-09,172.8798,173.5641,172.6232,172.8798,160.1168
2018-08-10,171.7109,172.2241,170.9126,171.5588,160.2385
2018-08-13,171.8724,172.9748,171.2926,171.3687,160.3549
2018-08-14,172.0245,172.6422,171.1026,172.4426,160.4785
2018-08-15,171.0741,171.6158,169.2779,170.3328,160.5904
2018-08-16,171.6443,172.0055,170.5609,170.8936,160.699
2018-08-17,170.4469,171.3592,169.4205,170.9315,160.8003
2018-08-20,171.3116,171.3782,170.1142,170.7794,160.9035
2018-08-21,171.2927,172.4331,171.1882,171.4068,160.9998
2018-08-22,171.0456,172.2715,170.827,172.0719,161.1003
2018-08-23,171.7679,173.0129,171.5398,171.8249,161.1958
2018-08-24,172.3951,173.5641,172.3571,173.4215,161.2908
2018-08-27,174.2958,175.1892,174.0202,175.1892,161.3888
2018-08-28,175.6548,175.8354,175.0751,175.4458,161.4954
2018-08-29,175.7499,177.5651,175.6834,177.4701,161.6159
2018-08-30,177.1279,178.2113,176.5672,177.1564,161.7181
2018-08-31,176.9378,177.8882,176.7478,177.3845,161.827
2018-09-04,176.8428,177.1469,175.6739,176.6242,161.9397
2018-09-05,176.3106,176.3391,173.7446,174.3433,162.0327
2018-09-06,174.4194,174.6285,171.6158,172.7848,162.1244
2018-09-07,171.5398,173.6021,171.4828,172.1195,162.2329
2018-09-10,173.1079,173.2029,171.7583,172.6992,162.3862
2018-09-11,172.0055,174.3148,171.5588,174.0297,162.5219
2018-09-12,173.7731,173.8966,172.0244,173.5165,162.6674
2018-09-13,174.5999,175.7023,174.5239,175.3697,162.868
2018-09-14,175.4933,175.7689,174.1628,174.8566,163.0484
2018-09-17,174.5619,174.6855,172.1765,172.3381,163.1945
2018-09-18,172.4807,174.6095,172.3951,173.7636,163.345
2018-09-19,173.7922,174.2008,172.4997,173.6306,163.4757
2018-09-20,174.828,175.7879,174.4098,175.5503,163.6002
2018-09-21,176.0255,176.2726,174.3718,174.5904,163.7229
2018-09-24,173.3242,175.1427,172.6101,175.076,163.8467
2018-09-25,174.9998,175.4473,174.4,175.314,163.9752
2018-09-26,175.4664,177.0754,175.0951,175.4378,164.1045
2018-09-27,176.1518,177.5514,176.0566,176.923,164.2226
2018-09-28,176.4279,177.3514,176.1042,176.8849,164.3262
2018-10-01,177.9131,178.5415,176.7992,177.2467,164.4456
2018-10-02,177.0944,178.2083,176.4375,176.8468,164.5692
2018-10-03,177.5894,178.0083,176.7611,177.0372,164.7112
2018-10-04,176.3232,176.4375,172.3816,173.6384,164.8211
2018-10-05,173.6194,174.2001,169.8777,171.5153,164.9052
2018-10-08,170.9155,171.9818,168.4496,170.468,164.9779
2018-10-09,170.5918,172.3436,170.1824,171.0202,165.0517
2018-10-10,169.9538,170.0585,163.2798,163.4988,165.0696
2018-10-11,162.8229,165.0888,159.7667,161.4709,165.053
2018-10-12,165.8219,166.4788,162.7371,165.9647,165.0607
2018-10-15,165.3839,165.6981,163.337,163.9558,165.0699
2018-10-16,165.679,169.135,165.3744,168.7256,165.1111
2018-10-17,169.5445,169.7158,167.0596,168.7923,165.1537
2018-10-18,168.1545,168.2116,164.1748,164.8793,165.1734
2018-10-19,166.2122,167.6308,164.1272,164.727,165.2152
2018-10-22,165.7172,166.8501,164.3176,165.5744,165.2591
2018-10-23,162.4611,165.7838,160.7283,164.965,165.3035
2018-10-24,164.7746,165.0507,157.1294,157.4151,165.3237
2018-10-25,159.8619,163.8321,159.1479,162.8609,165.4073
2018-10-26,157.2818,161.8137,156.3583,158.6719,165.4258
2018-10-29,161.0996,161.7184,152.4167,155.4062,165.4561
2018-10-30,154.9492,158.0815,154.2447,157.9673,165.515
2018-10-31,160.5379,163.0418,160.4617,161.6804,165.5805
2018-11-01,161.9184,163.9844,160.6902,163.813,165.6895
2018-11-02,163.3084,164.2795,160.157,161.2614,165.7703
2018-11-05,161.4709,161.5281,159.0717,160.8616,165.8328
2018-11-06,160.8711,162.9847,160.6331,162.0803,165.8977
2018-11-07,164.0224,167.1643,163.6321,167.1643,166.0219
2018-11-08,166.3836,166.8978,165.3078,166.098,166.132
2018-11-09,164.5461,164.9459,162.0041,163.2989,166.2014
2018-11-12,162.1564,162.4611,158.2148,158.3577,166.2438
2018-11-13,159.1003,161.3567,158.0435,158.4909,166.2749
2018-11-14,160.0619,160.6141,156.3774,157.2818,166.3033
2018-11-15,156.9962,160.4617,155.6252,160.0333,166.3422
2018-11-16,158.4719,160.2427,157.834,159.4716,166.3552
2018-11-19,158.71,158.9004,153.7973,154.2924,166.3315
2018-11-20,150.7792,153.6449,149.5986,151.5313,166.2991
2018-11-21,153.6164,154.2067,151.598,152.6833,166.2909
2018-11-23,151.4646,153.1307,151.4646,151.5789,166.278
2018-11-26,153.7021,155.1587,153.0547,155.0826,166.31
2018-11-27,154.2352,155.9966,153.4545,155.6062,166.3444
2018-11-28,156.7296,160.6141,155.6348,160.6141,166.391
2018-11-29,159.9381,161.1472,158.8242,160.0904,166.4335
2018-11-30,160.3094,161.3471,159.5096,161.2519,166.4911
2018-12-03,164.8127,165.0031,161.3852,164.0701,166.5557
2018-12-04,163.2132,163.6702,157.5865,157.7769,166.5845
2018-12-06,154.597,158.9099,154.0162,158.8908,166.6209
2018-12-07,158.1958,159.1098,153.1499,153.6449,166.6028
2018-12-10,153.3593,155.9299,151.7693,155.2539,166.5868
2018-12-11,157.7864,157.8245,154.4542,155.768,166.5754
2018-12-12,158.0435,159.5668,157.0534,157.1391,166.5616
2018-12-13,158.1673,158.8242,156.1679,157.1866,166.5371
2018-12-14,155.3872,155.9584,152.9975,153.3593,166.4882
2018-12-17,152.7024,153.9211,148.6847,149.8843,166.4142
2018-12-18,151.0458,152.2834,149.5129,150.8268,166.3584
2018-12-19,150.5983,153.0165,145.9902,147.1232,166.2709
2018-12-20,146.7615,148.399,143.1817,144.9906,166.1733
2018-12-21,145.7141,146.7043,139.6875,140.4968,166.0512
2018-12-24,139.4761,141.2902,136.9746,137.0128,165.9
2018-12-26,138.5214,145.6441,137.5761,145.5678,165.8072
2018-12-27,143.5722,146.2552,140.431,146.1311,165.7091
2018-12-28,147.1814,148.5563,144.8612,146.0547,165.6109
2018-12-31,147.4869,147.9738,145.8064,147.2863,165.5198
2019-01-02,144.1642,148.709,144.0592,147.8784,165.4374
2019-01-03,145.7014,146.3315,142.732,143.0471,165.3151
2019-01-04,145.4532,149.9025,144.8803,149.1673,165.2344
2019-01-07,149.5397,151.6784,149.0527,150.9432,165.1486
2019-01-08,152.3277,152.8719,150.0935,152.3086,165.062
2019-01-09,152.9005,154.2182,152.2608,153.5498,164.9803
2019-01-10,152.385,154.075,151.5257,153.989,164.8951
2019-01-11,153.082,153.588,152.5664,153.4257,164.8151
2019-01-14,152.1272,152.7287,151.4206,152.0699,164.7261
2019-01-15,152.7669,155.2493,152.6809,155.0393,164.6539
2019-01-16,155.2971,156.376,154.9534,155.0107,164.5756
2019-01-17,154.5142,156.9298,154.2659,156.2328,164.5056
2019-01-18,157.3308,158.5148,156.4142,157.7796,164.4347
2019-01-22,156.6433,156.7197,153.4925,154.6192,164.3465
2019-01-23,155.4117,156.1183,153.0725,154.8197,164.2604
2019-01-24,155.3258,156.0514,154.7338,155.8223,164.1842
2019-01-25,157.073,158.1614,156.5383,157.684,164.1124
2019-01-28,155.6503,155.7458,154.4377,155.7363,164.0374
2019-01-29,155.8222,155.8604,153.7121,154.2659,163.955
2019-01-30,156.0132,158.763,155.5263,158.1901,163.9239
2019-01-31,159.164,161.3505,158.9444,160.558,163.9041
2019-02-01,159.7655,160.9781,159.4409,159.8801,163.8946
2019-02-04,159.9087,161.866,159.7655,161.866,163.8891
2019-02-05,162.0857,163.4892,162.0188,163.2983,163.8902
2019-02-06,163.3364,163.6229,162.0761,162.8113,163.8808
2019-02-07,161.3887,161.7897,159.4027,160.6249,163.8695
2019-02-08,159.2213,160.9686,159.0399,160.9399,163.8468
2019-02-11,161.5223,161.9138,160.3861,160.7871,163.8061
2019-02-12,161.9615,163.4033,161.6751,163.1646,163.7713
2019-02-13,163.8902,164.3771,163.0977,163.2791,163.7363
2019-02-14,162.6967,164.0621,162.1525,163.4797,163.7085
2019-02-15,164.7209,164.7591,163.4033,164.1671,163.6659
2019-02-19,163.6611,164.9882,163.6324,164.4917,163.6246
2019-02-20,164.6063,165.2556,163.5752,164.4631,163.5857
2019-02-21,164.0239,164.4727,162.9928,163.8616,163.536
2019-02-22,164.2149,165.1887,164.1289,165.0742,163.4965
2019-02-25,166.3345,166.7641,165.5611,165.6757,163.4667
2019-02-26,165.2746,166.3726,164.9977,165.8475,163.4384
2019-02-27,165.0837,165.943,163.9952,165.7425,163.4057
2019-02-28,165.2269,165.9525,164.8927,165.3606,163.3657
2019-03-01,166.5541,166.7546,165.3511,166.5064,163.3175
2019-03-04,167.6044,167.843,164.6731,166.535,163.287
2019-03-05,166.6591,167.1747,165.838,166.6591,163.2727
2019-03-06,166.8214,166.8501,165.4465,165.7139,163.268
2019-03-07,165.2938,165.3511,163.0691,163.6802,163.2412
2019-03-08,161.847,163.5179,161.6847,163.4319,163.2086
2019-03-11,164.1099,166.9456,164.0812,166.831,163.1834
2019-03-12,167.2702,168.1772,166.8692,167.7476,163.1607
2019-03-13,168.6164,169.8863,168.3778,169.0079,163.1398
2019-03-14,169.1225,169.323,168.6738,168.7215,163.1128
2019-03-15,169.3803,170.7934,169.2657,170.2873,163.0948
2019-03-18,170.2146,171.2094,169.8703,170.6929,163.0802
2019-03-19,171.3912,172.1755,170.5398,171.2668,163.0783
2019-03-20,171.2764,172.9981,170.492,171.9459,163.0821
2019-03-21,171.4294,174.8825,171.4103,174.6338,163.0967
2019-03-22,173.8781,174.3468,170.6164,170.7981,163.0998
2019-03-25,170.1764,171.0659,169.239,170.4729,163.097
2019-03-26,171.7929,172.8355,170.3964,171.2668,163.0993
2019-03-27,171.5251,171.9077,168.9233,170.1668,163.0952
2019-03-28,170.6068,171.1998,169.5355,170.559,163.0895
2019-03-29,171.879,172.0129,170.8268,171.8503,163.0881
2019-04-01,173.6199,174.3373,172.9121,174.1268,163.1034
2019-04-02,174.3181,174.959,173.8781,174.7868,163.1125
2019-04-03,175.7721,176.8817,175.246,175.7912,163.1165
2019-04-04,175.839,176.4799,174.7103,175.7242,163.1184
2019-04-05,176.2312,176.7382,176.0208,176.633,163.1128
2019-04-08,176.346,177.226,175.6477,177.0825,163.1123
2019-04-09,176.4799,177.0634,176.0878,176.4608,163.1061
2019-04-10,176.6903,177.4651,176.499,177.4077,163.1114
2019-04-11,177.7043,177.7043,176.6616,176.9869,163.129
