Date,equity,position,upper_band,lower_band,buy_buffer_pct,sell_buffer_pct,drawdown_pct
2022-05-11,112052377,0,353.3811,339.6576,0.03,0.01,-37.63
2022-05-12,112052377,0,352.4502,338.7628,0.03,0.01,-37.63
2022-05-13,112052377,0,351.6649,338.008,0.03,0.01,-37.63
2022-05-16,112052377,0,350.759,337.1373,0.03,0.01,-37.63
2022-05-17,112052377,0,349.8833,336.2956,0.03,0.01,-37.63
2022-05-18,112052377,0,348.827,335.2803,0.03,0.01,-37.63
2022-05-19,112052377,0,347.6893,334.1868,0.03,0.01,-37.63
2022-05-20,112052377,0,346.5613,333.1026,0.03,0.01,-37.63
2022-05-23,112052377,0,345.4821,332.0653,0.03,0.01,-37.63
2022-05-24,112052377,0,344.3523,330.9794,0.03,0.01,-37.63
2022-05-25,112052377,0,343.2879,329.9563,0.03,0.01,-37.63
2022-05-26,112052377,0,342.2661,328.9742,0.03,0.01,-37.63
2022-05-27,112052377,0,341.3945,328.1364,0.03,0.01,-37.63
2022-05-31,112052377,0,340.6367,327.4081,0.03,0.01,-37.63
2022-06-01,112052377,0,339.8587,326.6603,0.03,0.01,-37.63
2022-06-02,112052377,0,339.2065,326.0334,0.03,0.01,-37.63
2022-06-03,112052377,0,338.4697,325.3253,0.03,0.01,-37.63
2022-06-06,112052377,0,337.686,324.572,0.03,0.01,-37.63
2022-06-07,112052377,0,336.9135,323.8295,0.03,0.01,-37.63
2022-06-08,112052377,0,336.2157,323.1588,0.03,0.01,-37.63
2022-06-09,112052377,0,335.4117,322.386,0.03,0.01,-37.63
2022-06-10,112052377,0,334.5965,321.6025,0.03,0.01,-37.63
2022-06-13,112052377,0,333.6874,320.7287,0.03,0.01,-37.63
2022-06-14,112052377,0,332.8311,319.9056,0.03,0.01,-37.63
2022-06-15,112052377,0,332.1443,319.2455,0.03,0.01,-37.63
2022-06-16,112052377,0,331.3269,318.4599,0.03,0.01,-37.63
2022-06-17,112052377,0,330.6247,317.7849,0.03,0.01,-37.63
2022-06-21,112052377,0,329.9975,317.182,0.03,0.01,-37.63
2022-06-22,112052377,0,329.4008,316.6086,0.03,0.01,-37.63
2022-06-23,112052377,0,328.739,315.9725,0.03,0.01,-37.63
2022-06-24,112052377,0,328.0626,315.3223,0.03,0.01,-37.63
2022-06-27,112052377,0,327.3397,314.6275,0.03,0.01,-37.63
2022-06-28,112052377,0,326.4975,313.818,0.03,0.01,-37.63
2022-06-29,112052377,0,325.8076,313.1549,0.03,0.01,-37.63
2022-06-30,112052377,0,325.0376,312.4148,0.03,0.01,-37.63
2022-07-01,112052377,0,324.3151,311.7203,0.03,0.01,-37.63
2022-07-05,112052377,0,323.6012,311.0341,0.03,0.01,-37.63
2022-07-06,112052377,0,322.8295,310.2924,0.03,0.01,-37.63
2022-07-07,112052377,0,322.203,309.6903,0.03,0.01,-37.63
2022-07-08,112052377,0,321.6943,309.2013,0.03,0.01,-37.63
2022-07-11,112052377,0,321.1178,308.6472,0.03,0.01,-37.63
2022-07-12,112052377,0,320.4265,307.9828,0.03,0.01,-37.63
2022-07-13,112052377,0,319.7303,307.3136,0.03,0.01,-37.63
2022-07-14,112052377,0,319.1504,306.7562,0.03,0.01,-37.63
2022-07-15,112052377,0,318.6622,306.287,0.03,0.01,-37.63
2022-07-18,112052377,0,318.1836,305.827,0.03,0.01,-37.63
2022-07-19,112052377,0,317.8813,305.5364,0.03,0.01,-37.63
2022-07-20,112052377,0,317.5155,305.1848,0.03,0.01,-37.63
2022-07-21,112052377,0,317.1406,304.8245,0.03,0.01,-37.63
2022-07-22,112052377,0,316.7012,304.4021,0.03,0.01,-37.63
2022-07-25,112052377,0,316.2977,304.0142,0.03,0.01,-37.63
2022-07-26,112052377,0,315.7774,303.5142,0.03,0.01,-37.63
2022-07-27,112052377,0,315.4319,303.1821,0.03,0.01,-37.63
2022-07-28,112052377,0,315.1663,302.9268,0.03,0.01,-37.63
2022-07-29,112052377,0,315.0821,302.8459,0.03,0.01,-37.63
2022-08-01,112052377,0,315.0111,302.7777,0.03,0.01,-37.63
2022-08-02,112052377,0,314.8141,302.5883,0.03,0.01,-37.63
2022-08-03,112052377,0,314.7403,302.5174,0.03,0.01,-37.63
2022-08-04,112052377,0,314.7506,302.5273,0.03,0.01,-37.63
2022-08-05,112052377,0,314.7967,302.5716,0.03,0.01,-37.63
2022-08-08,112052377,0,314.7323,302.5097,0.03,0.01,-37.63
2022-08-09,112052377,0,314.5095,302.2955,0.03,0.01,-37.63
2022-08-10,112052377,0,314.3343,302.1272,0.03,0.01,-37.63
2022-08-11,112052377,0,314.0699,301.873,0.03,0.01,-37.63
2022-08-12,112052377,0,313.8788,301.6893,0.03,0.01,-37.63
2022-08-15,112052377,0,313.6454,301.465,0.03,0.01,-37.63
2022-08-16,112052377,0,313.4557,301.2827,0.03,0.01,-37.63
2022-08-17,112052377,0,313.1494,300.9883,0.03,0.01,-37.63
2022-08-18,112586739,6267982,312.8541,300.7044,0.03,0.01,-37.33
2022-08-19,105990409,6267982,312.4385,300.3049,0.03,0.01,-41.01
2022-08-22,97655115,6267982,311.8744,299.7628,0.03,0.01,-45.65
2022-08-23,97325300,6267982,311.3488,299.2576,0.03,0.01,-45.83
2022-08-24,98074881,6267982,310.8781,298.8051,0.03,0.01,-45.41
2022-08-25,103231989,6267982,310.4702,298.4131,0.03,0.01,-42.54
2022-08-26,90669035,6267982,309.8556,297.8223,0.03,0.01,-49.53
2022-08-29,87880604,6267982,309.2927,297.2813,0.03,0.01,-51.09
2022-08-30,89051848,0,308.7744,296.7832,0.03,0.01,-50.43
2022-08-31,89051848,0,308.2301,296.26,0.03,0.01,-50.43
2022-09-01,89051848,0,307.7368,295.7858,0.03,0.01,-50.43
2022-09-02,89051848,0,307.2838,295.3505,0.03,0.01,-50.43
2022-09-06,89051848,0,306.824,294.9085,0.03,0.01,-50.43
2022-09-07,89051848,0,306.3544,294.4571,0.03,0.01,-50.43
2022-09-08,89051848,0,305.9799,294.0972,0.03,0.01,-50.43
2022-09-09,89051848,0,305.6688,293.7981,0.03,0.01,-50.43
2022-09-12,89051848,0,305.3184,293.4614,0.03,0.01,-50.43
2022-09-13,89051848,0,304.8474,293.0087,0.03,0.01,-50.43
2022-09-14,89051848,0,304.4707,292.6466,0.03,0.01,-50.43
2022-09-15,89051848,0,304.1322,292.3213,0.03,0.01,-50.43
2022-09-16,89051848,0,303.7339,291.9384,0.03,0.01,-50.43
2022-09-19,89051848,0,303.483,291.6973,0.03,0.01,-50.43
2022-09-20,89051848,0,303.2126,291.4374,0.03,0.01,-50.43
2022-09-21,89051848,0,302.7773,291.0189,0.03,0.01,-50.43
2022-09-22,89051848,0,302.4549,290.709,0.03,0.01,-50.43
2022-09-23,89051848,0,302.0341,290.3046,0.03,0.01,-50.43
2022-09-26,89051848,0,301.5984,289.8858,0.03,0.01,-50.43
2022-09-27,89051848,0,301.0556,289.3642,0.03,0.01,-50.43
2022-09-28,89051848,0,300.7344,289.0554,0.03,0.01,-50.43
2022-09-29,89051848,0,300.3696,288.7047,0.03,0.01,-50.43
2022-09-30,89051848,0,300.0797,288.4261,0.03,0.01,-50.43
2022-10-03,89051848,0,299.8167,288.1734,0.03,0.01,-50.43
2022-10-04,89051848,0,299.7299,288.0899,0.03,0.01,-50.43
2022-10-05,89051848,0,299.6484,288.0116,0.03,0.01,-50.43
2022-10-06,89051848,0,299.4363,287.8077,0.03,0.01,-50.43
2022-10-07,89051848,0,299.152,287.5345,0.03,0.01,-50.43
2022-10-10,89051848,0,298.7631,287.1606,0.03,0.01,-50.43
2022-10-11,89051848,0,298.4881,286.8963,0.03,0.01,-50.43
2022-10-12,89051848,0,298.2278,286.6462,0.03,0.01,-50.43
2022-10-13,89051848,0,298.0386,286.4643,0.03,0.01,-50.43
2022-10-14,89051848,0,297.7199,286.158,0.03,0.01,-50.43
2022-10-17,89051848,0,297.5505,285.9951,0.03,0.01,-50.43
2022-10-18,89051848,0,297.3622,285.8141,0.03,0.01,-50.43
2022-10-19,89051848,0,297.083,285.5458,0.03,0.01,-50.43
2022-10-20,89051848,0,296.6918,285.1698,0.03,0.01,-50.43
2022-10-21,89051848,0,296.3725,284.8628,0.03,0.01,-50.43
2022-10-24,89051848,0,296.1065,284.6072,0.03,0.01,-50.43
2022-10-25,89051848,0,295.8144,284.3265,0.03,0.01,-50.43
2022-10-26,89051848,0,295.5412,284.0638,0.03,0.01,-50.43
2022-10-27,89051848,0,295.2068,283.7424,0.03,0.01,-50.43
2022-10-28,89051848,0,294.9298,283.4762,0.03,0.01,-50.43
2022-10-31,89051848,0,294.6424,283.1999,0.03,0.01,-50.43
2022-11-01,89051848,0,294.4089,282.9756,0.03,0.01,-50.43
2022-11-02,89051848,0,294.1865,282.7618,0.03,0.01,-50.43
2022-11-03,89051848,0,294.0466,282.6273,0.03,0.01,-50.43
2022-11-04,89051848,0,293.9438,282.5285,0.03,0.01,-50.43
2022-11-07,89051848,0,293.8012,282.3914,0.03,0.01,-50.43
2022-11-08,89051848,0,293.7927,282.3833,0.03,0.01,-50.43
2022-11-09,89051848,0,293.6885,282.2831,0.03,0.01,-50.43
2022-11-10,89051848,0,293.7104,282.3041,0.03,0.01,-50.43
2022-11-11,89051848,0,293.7888,282.3796,0.03,0.01,-50.43
2022-11-14,89051848,0,293.7999,282.3902,0.03,0.01,-50.43
2022-11-15,89051848,0,293.7527,282.3448,0.03,0.01,-50.43
2022-11-16,89051848,0,293.6874,282.282,0.03,0.01,-50.43
2022-11-17,89051848,0,293.7053,282.2993,0.03,0.01,-50.43
2022-11-18,89051848,0,293.7207,282.3141,0.03,0.01,-50.43
2022-11-21,89051848,0,293.742,282.3345,0.03,0.01,-50.43
2022-11-22,89051848,0,293.7855,282.3764,0.03,0.01,-50.43
2022-11-23,89051848,0,293.8094,282.3994,0.03,0.01,-50.43
2022-11-25,89051848,0,293.7957,282.3862,0.03,0.01,-50.43
2022-11-28,89051848,0,293.6775,282.2725,0.03,0.01,-50.43
2022-11-29,89051848,0,293.534,282.1346,0.03,0.01,-50.43
2022-11-30,89051848,0,293.5827,282.1814,0.03,0.01,-50.43
2022-12-01,89051848,0,293.6632,282.2588,0.03,0.01,-50.43
2022-12-02,89051848,0,293.7379,282.3306,0.03,0.01,-50.43
2022-12-05,89051848,0,293.7528,282.3449,0.03,0.01,-50.43
2022-12-06,89051848,0,293.6555,282.2514,0.03,0.01,-50.43
2022-12-07,89051848,0,293.5714,282.1705,0.03,0.01,-50.43
2022-12-08,89051848,0,293.4313,282.0359,0.03,0.01,-50.43
2022-12-09,89051848,0,293.2254,281.838,0.03,0.01,-50.43
2022-12-12,89051848,0,293.0114,281.6323,0.03,0.01,-50.43
2022-12-13,89051848,0,292.8825,281.5084,0.03,0.01,-50.43
2022-12-14,89051848,0,292.7494,281.3805,0.03,0.01,-50.43
2022-12-15,89051848,0,292.5787,281.2164,0.03,0.01,-50.43
2022-12-16,89051848,0,292.2564,280.9066,0.03,0.01,-50.43
2022-12-19,89051848,0,291.8651,280.5305,0.03,0.01,-50.43
2022-12-20,89051848,0,291.4149,280.0978,0.03,0.01,-50.43
2022-12-21,89051848,0,291.006,279.7048,0.03,0.01,-50.43
2022-12-22,89051848,0,290.5391,279.2561,0.03,0.01,-50.43
2022-12-23,89051848,0,289.9923,278.7304,0.03,0.01,-50.43
2022-12-27,89051848,0,289.392,278.1535,0.03,0.01,-50.43
2022-12-28,89051848,0,288.7833,277.5684,0.03,0.01,-50.43
2022-12-29,89051848,0,288.2491,277.0549,0.03,0.01,-50.43
2022-12-30,89051848,0,287.7497,276.5749,0.03,0.01,-50.43
2023-01-03,89051848,0,287.1432,275.992,0.03,0.01,-50.43
2023-01-04,89051848,0,286.568,275.4391,0.03,0.01,-50.43
2023-01-05,89051848,0,285.8873,274.7849,0.03,0.01,-50.43
2023-01-06,89051848,0,285.2528,274.175,0.03,0.01,-50.43
2023-01-09,89051848,0,284.6436,273.5895,0.03,0.01,-50.43
2023-01-10,89051848,0,284.0956,273.0628,0.03,0.01,-50.43
2023-01-11,89051848,0,283.5874,272.5742,0.03,0.01,-50.43
2023-01-12,89051848,0,283.1588,272.1623,0.03,0.01,-50.43
2023-01-13,89051848,0,282.835,271.8511,0.03,0.01,-50.43
2023-01-17,89051848,0,282.5196,271.5479,0.03,0.01,-50.43
2023-01-18,89051848,0,282.1581,271.2005,0.03,0.01,-50.43
2023-01-19,89051848,0,281.713,270.7727,0.03,0.01,-50.43
2023-01-20,89051848,0,281.4761,270.545,0.03,0.01,-50.43
2023-01-23,89051848,0,281.333,270.4074,0.03,0.01,-50.43
2023-01-24,89051848,0,281.218,270.2969,0.03,0.01,-50.43
2023-01-25,89051848,0,281.1141,270.1971,0.03,0.01,-50.43
2023-01-26,89051848,0,281.0656,270.1504,0.03,0.01,-50.43
2023-01-27,89051848,0,281.089,270.1729,0.03,0.01,-50.43
2023-01-30,89051848,0,281.0733,270.1579,0.03,0.01,-50.43
2023-01-31,92710824,8416037,281.042,270.1278,0.03,0.01,-48.4
2023-02-01,98699988,8416037,281.0587,270.1438,0.03,0.01,-45.06
2023-02-02,108897775,8416037,281.1184,270.2012,0.03,0.01,-39.39
2023-02-03,103272808,8416037,281.0855,270.1696,0.03,0.01,-42.52
2023-02-06,100642443,8416037,281.1977,270.2774,0.03,0.01,-43.98
2023-02-07,106874425,8416037,281.35,270.4238,0.03,0.01,-40.51
2023-02-08,101128048,8416037,281.4962,270.5643,0.03,0.01,-43.71
2023-02-09,98416721,8416037,281.6332,270.696,0.03,0.01,-45.22
2023-02-10,96393354,8416037,281.7275,270.7866,0.03,0.01,-46.35
2023-02-13,100966174,8416037,281.8936,270.9463,0.03,0.01,-43.8
2023-02-14,103151406,8416037,282.1346,271.1779,0.03,0.01,-42.59
2023-02-15,105458048,8416037,282.4343,271.466,0.03,0.01,-41.3
2023-02-16,99428412,8416037,282.7215,271.742,0.03,0.01,-44.66
2023-02-17,97283653,8416037,282.9985,272.0083,0.03,0.01,-45.85
2023-02-21,90444638,8416037,283.2024,272.2043,0.03,0.01,-49.66
2023-02-22,90525592,8416037,283.3536,272.3496,0.03,0.01,-49.61
2023-02-23,92791770,8416037,283.612,272.598,0.03,0.01,-48.35
2023-02-24,88097540,8416037,283.8667,272.8427,0.03,0.01,-50.96
2023-02-27,89999505,8416037,284.0793,273.0471,0.03,0.01,-49.91
2023-02-28,89554381,8416037,284.2015,273.1645,0.03,0.01,-50.15
2023-03-01,87369140,8416037,284.3013,273.2605,0.03,0.01,-51.37
2023-03-02,89473427,8416037,284.4479,273.4013,0.03,0.01,-50.2
2023-03-03,94936538,8416037,284.763,273.7043,0.03,0.01,-47.16
2023-03-06,95341206,8416037,285.1087,274.0365,0.03,0.01,-46.93
2023-03-07,91780086,8416037,285.4541,274.3685,0.03,0.01,-48.92
2023-03-08,93034572,8416037,285.8153,274.7157,0.03,0.01,-48.22
2023-03-09,88138021,8416037,286.0624,274.9532,0.03,0.01,-50.94
2023-03-10,84495931,8416037,286.3494,275.229,0.03,0.01,-52.97
2023-03-13,86316967,8416037,286.5713,275.4423,0.03,0.01,-51.96
2023-03-14,92184755,8416037,286.8392,275.6998,0.03,0.01,-48.69
2023-03-15,93520186,8416037,287.1328,275.982,0.03,0.01,-47.95
2023-03-16,100925710,8416037,287.5198,276.354,0.03,0.01,-43.82
2023-03-17,99428412,8416037,287.8286,276.6508,0.03,0.01,-44.66
2023-03-20,100480552,8416037,288.1179,276.9289,0.03,0.01,-44.07
2023-03-21,104729640,8416037,288.3934,277.1936,0.03,0.01,-41.71
2023-03-22,100455792,8416037,288.6894,277.4781,0.03,0.01,-44.09
2023-03-23,104037674,8416037,289.0731,277.8469,0.03,0.01,-42.09
2023-03-24,105095982,8416037,289.3842,278.146,0.03,0.01,-41.5
2023-03-27,102938708,8416037,289.7067,278.4559,0.03,0.01,-42.7
2023-03-28,101229167,8416037,290.0412,278.7775,0.03,0.01,-43.66
2023-03-29,106764807,8416037,290.5273,279.2447,0.03,0.01,-40.57
2023-03-30,109654747,8416037,291.0956,279.7909,0.03,0.01,-38.97
2023-03-31,115027587,8416037,291.6748,280.3476,0.03,0.01,-35.98
2023-04-03,114213504,8416037,292.2168,280.8685,0.03,0.01,-36.43
2023-04-04,113073813,8416037,292.7282,281.3601,0.03,0.01,-37.06
2023-04-05,109451222,8416037,293.2704,281.8813,0.03,0.01,-39.08
2023-04-06,111649197,8416037,293.6385,282.2351,0.03,0.01,-37.86
2023-04-10,111404989,8416037,293.9523,282.5367,0.03,0.01,-37.99
2023-04-11,109247697,8416037,294.2709,282.8429,0.03,0.01,-39.19
2023-04-12,106357765,8416037,294.5215,283.0837,0.03,0.01,-40.8
2023-04-13,112463272,8416037,294.8738,283.4224,0.03,0.01,-37.4
2023-04-14,111812005,8416037,295.2264,283.7613,0.03,0.01,-37.77
2023-04-17,111934113,8416037,295.5816,284.1027,0.03,0.01,-37.7
2023-04-18,112015538,8416037,295.9666,284.4727,0.03,0.01,-37.65
2023-04-19,111771305,8416037,296.3091,284.802,0.03,0.01,-37.79
2023-04-20,109166297,8416037,296.5982,285.0798,0.03,0.01,-39.24
2023-04-21,109369822,8416037,296.9098,285.3793,0.03,0.01,-39.12
2023-04-24,108718556,8416037,297.257,285.7131,0.03,0.01,-39.49
2023-04-25,102572366,8416037,297.5656,286.0096,0.03,0.01,-42.91
2023-04-26,104281899,8416037,297.7644,286.2007,0.03,0.01,-41.96
2023-04-27,112707496,8416037,298.0452,286.4707,0.03,0.01,-37.27
2023-04-28,114986862,8416037,298.3603,286.7735,0.03,0.01,-36.0
2023-05-01,114661237,8416037,298.721,287.1201,0.03,0.01,-36.18
2023-05-02,111608488,8416037,299.1133,287.4972,0.03,0.01,-37.88
2023-05-03,109410514,8416037,299.496,287.8651,0.03,0.01,-39.1
2023-05-04,108189414,8416037,299.8341,288.19,0.03,0.01,-39.78
2023-05-05,114824062,8416037,300.2582,288.5977,0.03,0.01,-36.09
2023-05-08,115760229,8416037,300.6549,288.9789,0.03,0.01,-35.57
2023-05-09,113521546,8416037,300.9998,289.3105,0.03,0.01,-36.81
2023-05-10,117184862,8416037,301.4017,289.6968,0.03,0.01,-34.77
2023-05-11,118161736,8416037,301.9112,290.1865,0.03,0.01,-34.23
2023-05-12,116940637,8416037,302.4355,290.6904,0.03,0.01,-34.91
2023-05-15,118731561,8416037,303.0163,291.2487,0.03,0.01,-33.91
2023-05-16,119179328,8416037,303.6031,291.8126,0.03,0.01,-33.66
2023-05-17,123453151,8416037,304.1903,292.3771,0.03,0.01,-31.29
2023-05-18,130087800,8416037,304.9073,293.0663,0.03,0.01,-27.59
2023-05-19,129192333,8416037,305.6106,293.7422,0.03,0.01,-28.09
2023-05-22,130535541,8416037,306.3634,294.4658,0.03,0.01,-27.34
2023-05-23,125488334,8416037,307.1081,295.1815,0.03,0.01,-30.15
2023-05-24,123453151,8416037,307.7714,295.8192,0.03,0.01,-31.29
2023-05-25,132367191,8416037,308.518,296.5368,0.03,0.01,-26.32
2023-05-26,142380221,8416037,309.3706,297.3562,0.03,0.01,-20.75
2023-05-30,144374687,8416037,310.2263,298.1787,0.03,0.01,-19.64
2023-05-31,141444063,8416037,311.104,299.0222,0.03,0.01,-21.27
2023-06-01,146572645,8416037,311.9494,299.8348,0.03,0.01,-18.42
2023-06-02,149869636,8416037,312.8039,300.6562,0.03,0.01,-16.58
2023-06-05,150195227,8416037,313.6378,301.4577,0.03,0.01,-16.4
2023-06-06,150032402,8416037,314.4235,302.2129,0.03,0.01,-16.49
2023-06-07,142380221,8416037,315.1332,302.895,0.03,0.01,-20.75
2023-06-08,147264620,8416037,315.8673,303.6006,0.03,0.01,-18.03
2023-06-09,149055561,8416037,316.6093,304.3138,0.03,0.01,-17.04
2023-06-12,156667084,8416037,317.4488,305.1206,0.03,0.01,-12.8
2023-06-13,160167549,8416037,318.3438,305.9809,0.03,0.01,-10.85
2023-06-14,163586614,8416037,319.1895,306.7938,0.03,0.01,-8.95
2023-06-15,169325796,8416037,320.0159,307.5881,0.03,0.01,-5.75
2023-06-16,166069564,8416037,320.8247,308.3655,0.03,0.01,-7.57
2023-06-20,165255473,8416037,321.6347,309.144,0.03,0.01,-8.02
2023-06-21,158632497,8416037,322.3374,309.8194,0.03,0.01,-11.71
2023-06-22,163899843,8416037,323.0538,310.508,0.03,0.01,-8.77
2023-06-23,159040835,8416037,323.794,311.2195,0.03,0.01,-11.48
2023-06-26,152752709,8416037,324.441,311.8414,0.03,0.01,-14.98
2023-06-27,160306624,8416037,325.0868,312.462,0.03,0.01,-10.77
2023-06-28,161286604,8416037,325.6307,312.9848,0.03,0.01,-10.23
2023-06-29,160184112,8416037,326.2231,313.5543,0.03,0.01,-10.84
2023-06-30,167411400,8416037,326.8985,314.2034,0.03,0.01,-6.82
2023-07-03,168554677,8416037,327.5192,314.8,0.03,0.01,-6.18
2023-07-05,168432198,8416037,328.1954,315.4499,0.03,0.01,-6.25
2023-07-06,164471477,8416037,328.8702,316.0985,0.03,0.01,-8.46
2023-07-07,162797384,8416037,329.5526,316.7544,0.03,0.01,-9.39
2023-07-10,162919879,8416037,330.1878,317.365,0.03,0.01,-9.32
2023-07-11,165247317,8416037,330.8186,317.9713,0.03,0.01,-8.02
2023-07-12,171372130,8416037,331.4728,318.6001,0.03,0.01,-4.61
2023-07-13,179906009,8416037,332.2496,319.3467,0.03,0.01,0.0
2023-07-14,179742670,8416037,333.0472,320.1133,0.03,0.01,-0.09
2023-07-17,184724224,8416037,333.9526,320.9835,0.03,0.01,0.0
2023-07-18,189134067,8416037,334.8874,321.8821,0.03,0.01,0.0
2023-07-19,189134067,8416037,335.7954,322.7548,0.03,0.01,0.0
2023-07-20,175863635,8416037,336.6636,323.5893,0.03,0.01,-7.02
2023-07-21,174312012,8416037,337.4992,324.3925,0.03,0.01,-7.84
2023-07-24,175006167,8416037,338.3448,325.2052,0.03,0.01,-7.47
2023-07-25,178517741,8416037,339.24,326.0656,0.03,0.01,-5.61
2023-07-26,176680310,8416037,340.0981,326.8904,0.03,0.01,-6.58
2023-07-27,175169463,8416037,340.8858,327.6475,0.03,0.01,-7.38
2023-07-28,184642546,8416037,341.7395,328.4681,0.03,0.01,-2.37
2023-07-31,185010015,8416037,342.6324,329.3263,0.03,0.01,-2.18
2023-08-01,183580897,8416037,343.5014,330.1615,0.03,0.01,-2.94
2023-08-02,171576287,8416037,344.3374,330.965,0.03,0.01,-9.28
2023-08-03,170351332,8416037,345.2088,331.8026,0.03,0.01,-9.93
2023-08-04,167983051,8416037,346.0409,332.6024,0.03,0.01,-11.18
2023-08-07,172147921,8416037,346.8375,333.368,0.03,0.01,-8.98
2023-08-08,167738094,8416037,347.586,334.0875,0.03,0.01,-11.31
2023-08-09,162144072,8416037,348.2136,334.6907,0.03,0.01,-14.27
2023-08-10,162879061,8416037,348.8627,335.3146,0.03,0.01,-13.88
2023-08-11,159612461,8416037,349.477,335.9051,0.03,0.01,-15.61
2023-08-14,164920674,8416037,350.0888,336.4931,0.03,0.01,-12.8
2023-08-15,159857485,8416037,350.7035,337.0839,0.03,0.01,-15.48
2023-08-16,154549306,8416037,351.2422,337.6017,0.03,0.01,-18.29
2023-08-17,149322778,8416037,351.7293,338.0699,0.03,0.01,-21.05
2023-08-18,148628674,8416037,352.2334,338.5544,0.03,0.01,-21.42
2023-08-21,155815111,8416037,352.8124,339.111,0.03,0.01,-17.62
2023-08-22,155120990,8416037,353.3296,339.6081,0.03,0.01,-17.98
2023-08-23,162429898,8416037,353.8749,340.1321,0.03,0.01,-14.12
2023-08-24,151731894,8416037,354.2872,340.5284,0.03,0.01,-19.78
2023-08-25,155325130,8416037,354.7357,340.9596,0.03,0.01,-17.88
2023-08-28,158795861,8416037,355.2229,341.4279,0.03,0.01,-16.04
2023-08-29,168922197,8416037,355.8231,342.0047,0.03,0.01,-10.69
2023-08-30,171739600,8416037,356.4228,342.5812,0.03,0.01,-9.2
2023-08-31,173291214,8416037,357.0358,343.1704,0.03,0.01,-8.38
2023-09-01,172678754,8416037,357.6654,343.7755,0.03,0.01,-8.7
2023-09-05,173127935,8416037,358.3281,344.4124,0.03,0.01,-8.46
2023-09-06,168554677,8416037,358.8951,344.9574,0.03,0.01,-10.88
2023-09-07,164879806,8416037,359.441,345.4821,0.03,0.01,-12.82
2023-09-08,165369796,8416037,359.9894,346.0092,0.03,0.01,-12.56
2023-09-11,171004627,8416037,360.5821,346.5789,0.03,0.01,-9.59
2023-09-12,165533134,8416037,361.134,347.1094,0.03,0.01,-12.48
2023-09-13,167166435,8416037,361.7248,347.6772,0.03,0.01,-11.61
2023-09-14,171086305,8416037,362.3433,348.2717,0.03,0.01,-9.54
2023-09-15,162307402,8416037,362.903,348.8097,0.03,0.01,-14.18
2023-09-18,162674888,8416037,363.5269,349.4094,0.03,0.01,-13.99
2023-09-19,161694925,8416037,364.1238,349.9831,0.03,0.01,-14.51
2023-09-20,154683945,8416037,364.5809,350.4225,0.03,0.01,-18.21
2023-09-21,145874147,8416037,364.948,350.7753,0.03,0.01,-22.87
2023-09-22,145997047,8416037,365.3193,351.1322,0.03,0.01,-22.81
2023-09-25,147922905,8416037,365.7363,351.5329,0.03,0.01,-21.79
2023-09-26,141325852,8416037,366.1196,351.9014,0.03,0.01,-25.28
2023-09-27,142209134,0,366.5227,352.2888,0.03,0.01,-24.81
2023-09-28,142209134,0,366.8879,352.6399,0.03,0.01,-24.81
2023-09-29,142209134,0,367.2477,352.9857,0.03,0.01,-24.81
2023-10-02,142209134,0,367.6586,353.3806,0.03,0.01,-24.81
2023-10-03,142209134,0,367.9698,353.6797,0.03,0.01,-24.81
2023-10-04,142209134,0,368.3192,354.0155,0.03,0.01,-24.81
2023-10-05,142209134,0,368.6697,354.3524,0.03,0.01,-24.81
2023-10-06,142209134,0,369.0633,354.7308,0.03,0.01,-24.81
2023-10-09,142209134,0,369.4721,355.1237,0.03,0.01,-24.81
2023-10-10,142209134,0,369.8614,355.4979,0.03,0.01,-24.81
2023-10-11,142209134,0,370.2152,355.8379,0.03,0.01,-24.81
2023-10-12,142209134,0,370.5636,356.1728,0.03,0.01,-24.81
2023-10-13,142209134,0,370.8535,356.4514,0.03,0.01,-24.81
2023-10-16,142209134,0,371.2284,356.8118,0.03,0.01,-24.81
2023-10-17,142209134,0,371.6084,357.1771,0.03,0.01,-24.81
2023-10-18,142209134,0,371.8579,357.4168,0.03,0.01,-24.81
2023-10-19,142209134,0,371.9851,357.5391,0.03,0.01,-24.81
2023-10-20,142209134,0,372.042,357.5937,0.03,0.01,-24.81
2023-10-23,142209134,0,372.1297,357.6781,0.03,0.01,-24.81
2023-10-24,142209134,0,372.212,357.7571,0.03,0.01,-24.81
2023-10-25,142209134,0,372.1784,357.7248,0.03,0.01,-24.81
2023-10-26,142209134,0,372.0745,357.6251,0.03,0.01,-24.81
2023-10-27,142209134,0,371.9881,357.5419,0.03,0.01,-24.81
2023-10-30,142209134,0,372.0019,357.5552,0.03,0.01,-24.81
2023-10-31,142209134,0,371.9888,357.5426,0.03,0.01,-24.81
2023-11-01,142209134,0,372.0239,357.5763,0.03,0.01,-24.81
2023-11-02,142209134,0,372.0641,357.615,0.03,0.01,-24.81
2023-11-03,142209134,0,372.1195,357.6683,0.03,0.01,-24.81
2023-11-06,142209134,0,372.1635,357.7106,0.03,0.01,-24.81
2023-11-07,142209134,0,372.1988,357.7445,0.03,0.01,-24.81
2023-11-08,142209134,0,372.2601,357.8034,0.03,0.01,-24.81
2023-11-09,142209134,0,372.2976,357.8395,0.03,0.01,-24.81
2023-11-10,142209134,0,372.4701,358.0052,0.03,0.01,-24.81
2023-11-13,142209134,0,372.5874,358.118,0.03,0.01,-24.81
