Date,Open,High,Low,Close,ma_150
2007-11-07,46.585115,46.894423,45.803255,45.83762,42.16859
2007-11-08,45.657209,45.820457,43.646711,44.445755,42.198751
2007-11-09,43.586572,43.921655,42.959366,42.959366,42.208825
2007-11-12,42.890618,43.165561,41.799454,41.868187,42.204314
2007-11-13,42.435264,43.638128,42.400896,43.595169,42.222736
2007-11-14,44.153629,44.196587,42.873442,43.036686,42.233516
2007-11-15,42.959364,43.423326,42.418075,42.80471,42.241082
2007-11-16,43.096827,43.38036,42.392294,43.199928,42.253782
2007-11-19,43.096828,43.345993,42.452438,42.701603,42.259713
2007-11-20,42.924997,43.62953,42.040035,42.873447,42.267842
2007-11-21,42.486798,43.10541,41.971284,42.366512,42.269149
2007-11-23,42.641471,42.933595,42.41808,42.821899,42.27647
2007-11-26,42.933586,43.277258,42.014255,42.082989,42.273908
2007-11-27,42.443841,43.002311,42.186083,42.924984,42.282531
2007-11-28,43.50066,44.419991,43.474883,44.230968,42.308338
2007-11-29,44.059111,44.583216,43.990378,44.419971,42.336307
2007-11-30,44.858178,44.892546,43.775603,44.084911,42.359467
2007-12-03,43.895883,44.273924,43.663902,43.715454,42.377427
2007-12-04,43.380372,43.767004,43.285861,43.535023,42.39276
2007-12-05,43.990383,44.677732,43.956015,44.316875,42.418245
2007-12-06,44.359848,44.995645,44.342664,44.952686,42.451813
2007-12-07,44.926909,45.141706,44.74648,44.961277,42.485051
2007-12-10,45.07296,45.270573,44.952675,45.141697,42.520239
2007-12-11,45.210426,45.399448,43.998972,44.093483,42.541076
2007-12-12,44.892531,45.047185,43.724036,44.488712,42.566873
2007-12-13,44.102093,44.359849,43.801376,44.248154,42.589141
2007-12-14,43.895868,44.334052,43.749805,43.792767,42.605083
2007-12-17,43.629529,43.80996,42.710199,42.727383,42.606703
2007-12-18,43.165563,43.191337,42.254823,42.864845,42.610122
2007-12-19,42.86486,43.13121,42.624289,42.85627,42.613383
2007-12-20,43.492049,43.784173,43.131192,43.732624,42.628207
2007-12-21,44.449056,44.638275,44.277039,44.595268,42.654261
2007-12-24,44.732911,45.068346,44.681308,44.930733,42.684413
2007-12-26,44.836128,45.26617,44.724316,45.154358,42.717127
2007-12-27,45.00814,45.154352,44.474886,44.612499,42.742232
2007-12-28,44.758696,44.861905,44.234045,44.569477,42.766433
2007-12-31,44.354472,44.449081,44.044841,44.053444,42.78348
2008-01-02,44.096437,44.268455,43.115944,43.356766,42.791073
2008-01-03,43.356783,43.65781,43.133163,43.537399,42.800958
2008-01-04,42.840738,42.85794,41.464603,41.628021,42.785423
2008-01-07,41.628009,41.800023,40.793728,41.430187,42.767473
2008-01-08,41.516193,41.937632,40.35508,40.35508,42.73552
2008-01-09,40.518503,41.249572,39.959448,41.215168,42.715383
2008-01-10,40.79372,41.636601,40.673309,41.275368,42.69631
2008-01-11,41.051753,41.086157,40.165868,40.466896,42.666782
2008-01-14,41.017335,41.292561,40.690506,41.17215,42.646985
2008-01-15,40.742125,40.871139,39.86484,40.036858,42.612414
2008-01-16,39.727226,40.346487,39.099366,39.606815,42.572605
2008-01-17,39.770221,40.062649,38.875734,39.056351,42.526032
2008-01-18,39.254189,39.684231,38.686535,39.004765,42.479392
2008-01-22,36.837367,38.505927,36.751357,37.998478,42.420043
2008-01-23,36.587926,37.97266,35.788048,37.852245,42.359542
2008-01-24,38.007052,38.643514,37.895243,38.626312,42.310095
2008-01-25,39.45201,39.45201,37.79205,37.835056,42.250823
2008-01-28,37.860849,38.222082,37.473811,38.127476,42.196209
2008-01-29,38.325276,38.428485,37.878033,38.196262,42.14323
2008-01-30,38.058652,38.97894,37.998447,38.161861,42.090496
2008-01-31,37.731838,39.211181,37.688834,38.815544,42.04712
2008-02-01,39.133763,39.460595,38.600512,39.21117,42.009557
2008-02-04,39.202566,39.228368,38.652111,38.660713,41.965202
2008-02-05,37.989852,38.359688,37.534009,37.559811,41.906852
2008-02-06,37.77483,37.989851,36.785737,36.820141,41.839479
2008-02-07,36.407303,37.663023,36.252488,37.078167,41.776415
2008-02-08,37.155572,37.645819,36.931949,37.499603,41.719768
2008-02-11,37.645815,38.032853,37.447996,37.903839,41.669226
2008-02-12,38.136067,38.428495,37.422197,37.688824,41.616506
2008-02-13,38.179079,38.600521,37.981261,38.514511,41.57542
2008-02-14,38.574723,38.574723,37.749044,37.817852,41.525651
2008-02-15,37.611416,37.826437,37.370594,37.688824,41.474832
2008-02-19,38.187669,38.273676,37.215774,37.620014,41.423774
2008-02-20,37.207181,37.921052,37.189983,37.792038,41.375672
2008-02-21,38.153267,38.247877,37.275982,37.430798,41.323422
2008-02-22,37.559814,37.577016,36.639526,37.568417,41.273687
2008-02-25,37.52541,37.903846,37.275986,37.757633,41.227117
2008-02-26,37.542606,38.256473,37.301781,37.903839,41.1831
2008-02-27,37.64582,38.239276,37.55981,38.093063,41.142172
2008-02-28,37.946842,38.299476,37.80063,37.946842,41.09985
2008-02-29,37.542606,37.645815,36.854538,36.940548,41.04476
2008-03-03,36.914747,36.974956,36.329894,36.699726,40.98721
2008-03-04,36.467506,37.017959,36.140674,36.906147,40.933156
2008-03-05,36.974965,37.448009,36.768543,37.086773,40.88221
2008-03-06,37.060981,37.215796,36.209497,36.269703,40.821117
2008-03-07,36.054672,36.673932,35.590229,36.183685,40.759695
2008-03-10,36.132092,36.243904,35.409622,35.48703,40.689858
2008-03-11,36.003064,36.854544,35.702033,36.837345,40.638831
2008-03-12,36.983559,37.361995,36.639525,36.734135,40.587113
2008-03-13,36.321288,37.267381,35.960055,37.017956,40.53984
2008-03-14,37.267396,37.310399,35.899864,36.338505,40.484193
2008-03-17,35.512836,36.132094,35.306414,35.67625,40.420512
2008-03-18,36.329893,37.275983,36.218082,37.267384,40.378748
2008-03-19,37.422195,37.499603,36.32129,36.347092,40.325349
2008-03-20,36.452975,37.098541,36.237786,37.089935,40.282496
2008-03-24,37.25346,38.527377,37.25346,38.372444,40.257197
2008-03-25,38.475744,38.794222,38.114225,38.587643,40.235084
2008-03-26,38.449937,38.604873,38.114242,38.475761,40.211781
2008-03-27,38.251951,38.312203,37.6236,37.6236,40.177501
2008-03-28,37.890434,38.165875,37.296514,37.434235,40.141166
2008-03-31,37.571957,37.890436,37.399806,37.63221,40.107935
2008-04-01,38.234732,39.259033,38.226126,39.241817,40.096463
2008-04-02,39.336497,39.611938,38.880294,39.155739,40.084003
2008-04-03,38.983592,39.517259,38.854477,39.241817,40.072849
2008-04-04,39.396752,39.895988,39.078274,39.47422,40.06492
2008-04-07,39.715229,39.947634,39.293461,39.388142,40.055956
2008-04-08,39.086876,39.353711,38.888903,39.086876,40.04312
2008-04-09,39.138522,39.155737,38.415488,38.647892,40.02464
2008-04-10,38.673723,39.45701,38.673723,39.198784,40.013702
2008-04-11,38.75118,38.820038,37.976499,38.11422,39.988543
2008-04-14,38.053985,38.286389,37.83019,37.942089,39.961438
2008-04-15,38.079802,38.174483,37.597778,37.993725,39.935375
2008-04-16,38.467138,39.147136,38.432711,39.052452,39.923681
2008-04-17,39.095496,39.138537,38.716765,38.966385,39.911002
2008-04-18,39.999277,40.395223,39.784088,40.205856,39.914907
2008-04-21,40.128388,40.524337,40.016492,40.489906,39.922523
2008-04-22,40.2403,40.257515,39.534481,39.88739,39.922058
2008-04-23,40.180032,40.50712,39.827123,40.326359,39.927413
2008-04-24,40.343582,41.135478,39.93042,40.687885,39.937485
2008-04-25,40.730921,40.756743,40.085355,40.584595,39.946056
2008-04-28,40.67928,40.989152,40.567384,40.662067,39.95554
2008-04-29,40.584587,41.109644,40.507119,40.971924,39.969002
2008-04-30,41.057998,41.36787,40.481291,40.636227,39.977839
2008-05-01,40.653474,41.936001,40.644868,41.918785,40.003547
2008-05-02,42.314709,42.340531,41.60889,41.979015,40.029712
2008-05-05,41.979018,42.202813,41.66054,41.858513,40.053935
2008-05-06,41.738003,42.288885,41.436736,42.116734,40.081257
2008-05-07,42.12534,42.374959,41.204332,41.350662,40.09807
2008-05-08,41.522821,41.918767,41.367885,41.660542,40.118765
2008-05-09,41.35066,41.712175,41.230155,41.496986,40.137019
2008-05-12,41.557243,42.34053,41.488384,42.254456,40.165065
2008-05-13,42.271669,42.461036,41.970402,42.366352,40.194221
2008-05-14,42.529901,42.977494,42.211423,42.271675,40.221737
2008-05-15,42.280285,43.054966,42.15978,43.011929,40.258693
2008-05-16,43.098003,43.132434,42.564336,43.046356,40.295616
2008-05-19,43.080781,43.442299,42.469646,42.736481,40.327945
2008-05-20,42.581553,42.581553,42.082313,42.409401,40.355514
2008-05-21,42.461042,42.693443,41.333452,41.471172,40.370291
2008-05-22,41.574463,41.910157,41.410921,41.6175,40.38681
2008-05-23,41.471169,41.617496,41.161296,41.488384,40.401401
2008-05-27,41.574465,42.271678,41.565859,42.220032,40.425489
2008-05-28,42.417999,42.486861,41.9618,42.392178,40.451538
2008-05-29,42.418003,43.011926,42.392181,42.770912,40.482258
2008-05-30,42.93446,43.244333,42.822561,43.046356,40.516219
2008-06-02,42.968876,42.968876,42.142552,42.521286,40.542776
2008-06-03,42.684837,42.951673,41.892941,42.288891,40.565904
2008-06-04,42.159777,43.123822,42.125347,42.831165,40.595907
2008-06-05,42.943049,43.562793,42.779506,43.511147,40.63452
2008-06-06,43.132429,43.218503,42.194206,42.202812,40.655292
2008-06-09,42.288888,42.340531,41.273197,41.979015,40.672825
2008-06-10,41.548644,42.125348,41.45396,41.781048,40.687503
2008-06-11,41.694964,41.763826,40.756741,40.773956,40.688648
2008-06-12,41.066617,41.410921,40.455482,40.816998,40.690348
2008-06-13,41.066618,41.720793,40.851429,41.634716,40.702856
2008-06-16,41.419523,42.194204,41.376486,42.004837,40.720101
2008-06-17,42.133957,42.228641,41.720795,41.781048,40.734153
2008-06-18,41.540037,41.703583,41.169916,41.333458,40.742091
2008-06-19,41.255981,42.185595,40.98054,41.979015,40.758474
2008-06-20,41.629303,41.646527,40.664583,40.845467,40.759626
2008-06-23,41.009136,41.121113,40.466481,40.526775,40.756542
2008-06-24,40.337273,40.802402,39.975502,40.320045,40.750761
2008-06-25,40.492318,41.345061,40.432023,40.974678,40.753727
2008-06-26,40.216684,40.2253,39.312262,39.320877,40.734749
2008-06-27,39.277807,39.536216,38.735155,39.320877,40.716022
2008-06-30,39.20029,39.475927,38.890205,38.907429,40.692067
2008-07-01,38.597339,39.501762,38.485362,39.458694,40.675731
2008-07-02,39.579294,39.734338,38.450917,38.511211,40.647062
2008-07-03,38.743768,38.829906,38.140819,38.442295,40.617859
2008-07-07,38.795447,39.157215,38.106364,38.674858,40.592124
2008-07-08,38.717921,39.630956,38.562877,39.596504,40.578937
2008-07-09,39.587917,39.648212,38.52845,38.545677,40.552007
2008-07-10,38.605948,39.12276,38.226953,39.002171,40.531479
2008-07-11,38.597335,38.993558,37.770431,38.381996,40.503009
2008-07-14,38.881569,38.916024,37.95992,38.097736,40.471151
2008-07-15,37.908262,38.700711,37.2967,38.106377,40.43983
2008-07-16,38.209724,39.088307,37.830726,39.053852,40.421472
2008-07-17,39.286416,39.4673,38.743761,39.312256,40.406781
2008-07-18,38.881586,38.907425,38.407841,38.407841,40.380305
2008-07-21,38.760994,38.924651,38.321704,38.571495,40.356347
2008-07-22,37.925478,38.597338,37.77905,38.571495,40.332707
2008-07-23,38.631795,39.527606,38.519821,39.0797,40.31611
2008-07-24,39.260562,39.286402,38.459502,38.493954,40.291976
2008-07-25,38.743763,39.174441,38.554264,38.993557,40.274778
2008-07-28,38.984941,39.208895,38.080518,38.261402,40.248111
2008-07-29,38.425063,39.226124,38.390608,39.053852,40.232293
2008-07-30,39.165842,39.467315,38.657642,39.251976,40.219309
2008-07-31,38.864366,39.751564,38.778231,39.157227,40.205241
2008-08-01,39.20029,39.234745,38.244188,38.657639,40.184743
2008-08-04,38.64903,38.692097,38.158058,38.270035,40.159383
2008-08-05,38.666254,39.59652,38.623187,39.562065,40.151472
2008-08-06,39.57929,40.320057,39.26059,40.165012,40.151651
2008-08-07,39.923822,40.3545,39.691259,39.854916,40.147721
2008-08-08,39.829069,40.862692,39.751547,40.759331,40.155821
2008-08-11,40.742116,41.586244,40.604299,41.129726,40.168721
2008-08-12,41.121107,41.482875,40.922993,41.172787,40.18202
2008-08-13,41.103886,41.448426,40.699048,41.086658,40.194002
2008-08-14,40.948837,41.741282,40.905769,41.560398,40.2121
2008-08-15,41.629316,41.836039,41.310612,41.482883,40.228931
2008-08-18,41.603468,41.612084,40.707658,41.000519,40.239151
2008-08-19,40.793797,40.991909,40.26837,40.492321,40.242504
2008-08-20,40.776561,40.96606,40.259749,40.561222,40.246726
2008-08-21,40.259746,40.552606,39.949657,40.371719,40.248381
2008-08-22,40.587065,41.069426,40.552614,40.905769,40.257088
2008-08-25,40.621529,40.664596,39.941057,40.044422,40.254271
2008-08-26,40.070263,40.285602,39.725719,39.992741,40.250808
2008-08-27,40.009966,40.561233,39.872149,40.251144,40.250812
2008-08-28,40.414793,40.724882,40.337275,40.578453,40.255152
2008-08-29,40.147797,40.587087,39.553459,39.725731,40.248139
2008-09-02,40.371734,40.552621,39.053861,39.234745,40.234717
2008-09-03,39.148602,39.312258,38.580108,38.864353,40.216566
2008-09-04,38.6404,38.683468,37.606773,37.606773,40.182
2008-09-05,37.279452,37.71013,36.874617,37.425884,40.145495
2008-09-08,37.916869,38.089141,36.762653,37.356987,40.108561
2008-09-09,37.339767,37.718765,36.478411,36.564548,40.06162
2008-09-10,36.917703,37.193336,36.564547,36.86602,40.019295
2008-09-11,36.349189,37.632606,36.323346,37.555084,39.986656
2008-09-12,37.236382,37.649832,36.952136,37.408653,39.95251
2008-09-15,36.521468,37.288074,36.202764,36.245834,39.903415
2008-09-16,35.729029,36.900473,35.685962,36.53009,39.858735
2008-09-17,36.064951,36.538696,34.617874,34.635101,39.789548
2008-09-18,35.401703,36.151085,34.023536,35.806541,39.736793
2008-09-19,37.726942,37.778659,36.287507,36.977058,39.70024
2008-09-22,36.839136,36.925329,35.166979,35.235935,39.64111
2008-09-23,35.511778,35.985843,34.856705,34.968758,39.579225
2008-09-24,35.175604,35.563473,34.925642,35.210079,39.521355
2008-09-25,35.537621,36.218551,35.365233,35.770344,39.471673
2008-09-26,34.744653,35.761738,34.667079,35.408344,39.417854
2008-09-29,34.701558,34.804993,32.046796,32.598434,39.327531
2008-09-30,32.512219,33.874076,32.408785,33.537922,39.250847
2008-10-01,33.477587,33.589639,32.779417,33.184528,39.170499
2008-10-02,32.969045,32.969045,31.581328,31.676142,39.071236
2008-10-03,32.11573,32.908713,31.115885,31.184841,38.96678
2008-10-06,30.391873,30.624596,28.366324,30.0471,38.848639
2008-10-07,30.288437,30.340154,27.814681,28.142218,38.706832
2008-10-08,27.538865,29.409265,27.444051,27.918116,38.563935
2008-10-09,28.573183,29.030008,26.69416,27.168226,38.412998
2008-10-10,26.306284,27.995678,25.323676,26.995832,38.261778
2008-10-13,28.323229,30.383257,27.926739,30.279825,38.156056
2008-10-14,31.15899,31.15899,28.607656,28.969671,38.034382
2008-10-15,28.642125,28.745556,26.323519,26.375235,37.879957
2008-10-16,26.556252,27.81468,25.211633,27.806059,37.746527
2008-10-17,27.29751,29.004144,27.073406,27.840528,37.615322
2008-10-20,28.237022,28.66799,27.323372,28.616276,37.49613
2008-10-21,28.150832,28.667992,27.133747,27.133747,37.358879
2008-10-22,27.038935,27.23718,25.60812,26.383863,37.213515
2008-10-23,26.280432,26.797594,24.909953,26.280432,37.068706
2008-10-24,24.33245,26.07356,24.211779,25.435728,36.914627
2008-10-27,25.142676,26.03047,24.703088,24.728947,36.753227
2008-10-28,25.582258,27.478516,24.866852,27.461279,36.630155
2008-10-29,27.504377,28.512844,26.9355,27.392326,36.5078
2008-10-30,28.159433,28.49559,27.564698,28.305964,36.399166
2008-10-31,27.900866,28.81452,27.659525,28.349073,36.292542
2008-11-03,28.280117,28.693845,28.021533,28.288734,36.186531
2008-11-04,28.840376,29.31444,28.426647,29.090338,36.092542
2008-11-05,28.90071,28.961046,27.512995,27.57333,35.979705
2008-11-06,27.142364,27.4699,26.202853,26.340763,35.852037
2008-11-07,26.651064,27.133748,26.366625,26.883787,35.733252
2008-11-10,27.556097,27.556097,26.202857,26.521774,35.611246
2008-11-11,26.27181,26.513153,25.616738,25.944275,35.483206
2008-11-12,25.556404,25.685694,24.694468,24.746183,35.340994
2008-11-13,24.659981,26.314897,23.513606,26.25456,35.220644
2008-11-14,25.668451,26.220089,24.884089,24.978901,35.084992
2008-11-17,24.556553,25.194385,24.358308,24.453121,34.944172
2008-11-18,24.616892,24.780661,23.608427,24.427267,34.804876
2008-11-19,24.479001,24.806537,23.091284,23.151619,34.650528
2008-11-20,22.867163,23.660144,21.95351,22.031084,34.483383
2008-11-21,22.418961,22.996458,21.591501,22.987839,34.331124
2008-11-24,23.461904,24.685854,23.25504,24.392796,34.19949
2008-11-25,24.659991,24.685848,23.720481,24.280739,34.068116
2008-11-26,24.030778,25.306444,23.970442,25.297825,33.951953
2008-11-28,25.013389,25.159918,24.84962,25.099583,33.834704
2008-12-01,24.565174,24.573794,23.177457,23.211935,33.694005
2008-12-02,23.530852,24.039394,23.134362,23.987679,33.565444
2008-12-03,23.38432,24.746179,23.332604,24.668606,33.447605
2008-12-04,24.280732,24.806513,23.548086,23.970434,33.32208
2008-12-05,23.703245,25.056484,23.22918,24.944433,33.211117
2008-12-08,25.50469,26.254573,25.3754,25.927038,33.11464
2008-12-09,25.582262,26.573488,25.487449,25.866701,33.01864
2008-12-10,25.944278,26.254574,25.530549,25.78051,32.922771
2008-12-11,25.69431,26.090802,24.944427,25.073717,32.81881
2008-12-12,24.728947,25.737413,24.53932,25.582264,32.722962
2008-12-15,25.625357,25.651216,24.772041,25.134054,32.622447
2008-12-16,25.358157,26.426957,25.082337,26.340763,32.539245
2008-12-17,26.073566,26.375244,25.702934,26.021851,32.452922
2008-12-18,26.021848,26.202854,25.306441,25.565022,32.361692
2008-12-19,25.835201,26.215004,25.60214,25.774778,32.274448
2008-12-22,25.774774,25.826565,24.808004,25.213701,32.180928
2008-12-23,25.317284,25.567609,24.937481,25.084223,32.086932
2008-12-24,25.205078,25.213709,25.015176,25.153286,31.995096
2008-12-26,25.205078,25.230972,25.006543,25.144653,31.904361
2008-12-29,25.213691,25.239587,24.566301,24.937471,31.812085
2008-12-30,25.006537,25.541714,24.980642,25.455395,31.72789
2008-12-31,25.429501,25.964678,25.420871,25.671194,31.647669
2009-01-02,25.679829,26.871027,25.628038,26.78471,31.583259
2009-01-05,26.612067,27.043661,26.404903,26.776073,31.519588
2009-01-06,26.974604,27.302615,26.853759,27.043659,31.460304
2009-01-07,26.525741,26.672483,26.059621,26.275417,31.39163
2009-01-08,26.223631,26.58617,25.964676,26.551643,31.327524
2009-01-09,26.560277,26.577541,25.826567,25.956045,31.256379
2009-01-12,25.990575,26.025102,25.205075,25.481295,31.179887
2009-01-13,25.472665,25.878363,25.187813,25.489929,31.104524
2009-01-14,25.196445,25.274132,24.574949,24.713058,31.019868
2009-01-15,24.66126,25.325914,24.229666,25.11875,30.941708
2009-01-16,25.464031,25.55035,24.773481,25.394976,30.868241
2009-01-20,25.291385,25.4036,24.134714,24.134714,30.779056
2009-01-21,24.540415,25.196437,24.255563,25.161909,30.704656
2009-01-22,24.618109,25.230971,24.39368,24.825274,30.626784
2009-01-23,24.41957,25.334549,24.290091,24.946114,30.551543
2009-01-26,24.980646,25.541718,24.81664,25.127388,30.4797
2009-01-27,25.136024,25.524457,25.136024,25.308661,30.411209
2009-01-28,25.731611,26.456688,25.731611,26.197733,30.355402
2009-01-29,25.878361,26.2409,25.446768,25.533087,30.29153
2009-01-30,25.722981,25.835196,24.980641,25.084223,30.222559
2009-02-02,24.842537,25.558983,24.808009,25.386345,30.158503
2009-02-03,25.43814,26.266801,25.058339,25.783417,30.100555
2009-02-04,25.843832,26.646597,25.714354,25.817936,30.043832
2009-02-05,25.446767,26.56028,25.429503,26.387642,29.995405
2009-02-06,26.48259,27.199036,26.396271,27.07819,29.956767
2009-02-09,27.095454,27.337147,26.922817,27.190405,29.920126
2009-02-10,27.017765,27.345777,25.981941,26.189106,29.870709
2009-02-11,26.223633,26.353112,25.662561,26.06826,29.820345
2009-02-12,25.766147,26.42217,25.584877,26.387642,29.774879
2009-02-13,26.309949,26.568906,26.145945,26.26679,29.728414
2009-02-17,25.455397,25.610771,25.084226,25.222336,29.668731
2009-02-18,25.386341,25.61077,24.920221,25.239599,29.610067
2009-02-19,25.394971,25.558977,24.790739,24.851164,29.547035
2009-02-20,24.574939,25.161907,24.505884,24.920216,29.485753
2009-02-23,25.058332,25.075595,23.936187,24.048403,29.413735
2009-02-24,24.17788,25.015172,24.13472,24.842535,29.353189
2009-02-25,24.695802,25.179186,24.290102,24.678537,29.291273
2009-02-26,24.842531,24.989273,23.910289,23.987976,29.221031
2009-02-27,23.737655,24.151985,23.642704,23.763552,29.148746
